Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2025-08-21 11:03:00-04:00,225.2449951171875,225.3000030517578,225.0500030517578,225.0500030517578,66543,0.0,0.0,-0.0010045579335489219,0.0011108642373246452,-0.0010045579335489219,0.8269500041182769,68037.4,51780.933333333334,225.28909912109376,225.3178456624349,225.4682523091634,225.4374931866455,225.28109017205034,225.34327482194732,32.25415035894014,39.2363756836135,-0.04157659523809798,-0.02937898163952428,-0.0121976135985737,225.47704704915884,225.33334884643554,225.18965064371224,0.1599214028760321,230.6481853241757,14975502.35307312,0.9999999996
2025-08-21 11:04:00-04:00,225.04229736328125,225.14999389648438,225.0,225.1199951171875,62481,0.0,0.0,0.0003110067295293284,0.0006662842028150134,0.0003110067295293284,-0.061043235201298396,65204.6,53392.26666666667,225.25509948730468,225.3051788330078,225.45750223795574,225.43849316630045,225.25180016207526,225.32886967970475,38.52296980855342,42.29313556765837,-0.05205463344225336,-0.03391411200007009,-0.01814052144218327,225.48311400361817,225.32334823608397,225.16358246854978,0.15850318767722396,230.64658569318559,14065722.414916992,0.19999999986666123
2025-08-21 11:05:00-04:00,225.1300048828125,225.1300048828125,224.99000549316406,225.02000427246094,73672,0.0,0.0,-0.0004441668749792793,0.000622164194250579,-0.0004441668749792793,0.17911044957667133,54987.6,55670.46666666667,225.16502075195314,225.27984619140625,225.44423065185546,225.4388265174357,225.20965545487263,225.30894287923743,33.37554869524925,39.25498961720742,-0.06764718507963607,-0.04066072661598329,-0.02698645846365278,225.4987028320968,225.31134872436525,225.1239946166337,0.1558597879588259,230.64468603699945,16577673.754760742,0.7857220702834541
2025-08-21 11:06:00-04:00,225.02000427246094,225.139892578125,225.00999450683594,225.0399932861328,63168,0.0,0.0,8.883216288491091e-05,0.0005772221612355822,8.883216288491091e-05,-0.1425779129112824,60457.4,57429.0,225.10126037597655,225.26084594726564,225.43373057047526,225.43936815612793,225.17880778782904,225.29159129258554,35.38905929757698,40.18011402815257,-0.07749809840484545,-0.04802820097375573,-0.02946989743108972,225.48718838844422,225.28938369750978,225.09157900657533,0.15215097129171684,230.6430630891183,14215326.295898438,0.7690590855115581
2025-08-21 11:07:00-04:00,225.02999877929688,225.10000610351562,225.0,225.05999755859375,39192,0.0,0.0,8.889207722062586e-05,0.0004443530818469359,8.889207722062586e-05,-0.37955927051671734,61011.2,57604.933333333334,225.05799865722656,225.24036560058593,225.42156397501628,225.43999314595538,225.15720592796805,225.27664976136026,37.59119622377227,41.146121964409176,-0.08273709880913316,-0.054969980540831215,-0.027767118268301944,225.4759496728816,225.2708839416504,225.0658182104192,0.14470170446656086,230.64205482415727,8820551.424316406,0.4000610310311505
2025-08-21 11:08:00-04:00,225.07000732421875,225.2899932861328,225.06390380859375,225.27499389648438,92621,0.0,0.0,0.0009552845473335125,0.0010036155084436596,0.0009552845473335125,1.363262910798122,66226.8,61592.53333333333,225.10299682617188,225.23803202311197,225.41213048299153,225.4413889538574,225.17862192224374,225.27654293136828,56.27674424082941,50.41412342187412,-0.06874815081769725,-0.05772561459620443,-0.011022536221492824,225.46356756684523,225.26413345336914,225.06469933989305,0.15688656490548966,230.6397400714331,20865195.20968628,0.06634271442027512
2025-08-21 11:09:00-04:00,225.2899932861328,225.2949981689453,225.14999389648438,225.1999969482422,47309,0.0,0.0,-0.00033291288546943854,0.0006438910942537175,-0.00033291288546943854,-0.4892195074551128,63192.4,60972.8,225.1189971923828,225.22403157552083,225.4027971903483,225.44193060780842,225.18250829060707,225.27160448084402,50.1643107150134,47.59833522432006,-0.06298735665777144,-0.058777963008517835,-0.004209393649253608,225.45846341200775,225.25863342285157,225.0588034336954,0.15518909455626792,230.6385596694687,10653986.65562439,0.6551615274867235
2025-08-21 11:10:00-04:00,225.19000244140625,225.1999969482422,225.11000061035156,225.13999938964844,57644,0.0,0.0,-0.000266419002694529,0.00039973500104203557,-0.000266419002694529,0.21845737597497306,59986.8,62446.066666666666,225.14299621582032,225.21169840494792,225.3934638977051,225.4425139385986,225.17477939952366,225.26311382979918,45.54707107006633,45.41307412047346,-0.06254223933589742,-0.05953081827399376,-0.003011421061903663,225.4428317104193,225.24563369750976,225.0484356846002,0.14587584360403322,230.63710486582934,12977970.124816895,0.6666666659258959
2025-08-21 11:11:00-04:00,225.14999389648438,225.14999389648438,224.86000061035156,224.86000061035156,106798,0.0,0.0,-0.0012436651863548809,0.0012896615020264414,-0.0012436651863548809,0.8527166747623343,68712.8,65758.33333333333,225.10699768066405,225.1793650309245,225.38104731241862,225.44151394114175,225.11754689240144,225.23710652531872,30.341704599853287,36.89906395476775,-0.08381685357934998,-0.064388025335065,-0.019428828244284976,225.45410013914415,225.22238388061524,224.99066762208633,0.1664640496795731,230.6343166675174,24014598.345184326,0.9999999996551644
2025-08-21 11:12:00-04:00,224.8699951171875,224.90989685058594,224.67999267578125,224.71499633789062,101182,0.0,0.0,-0.000644864680544921,0.0010230922659874209,-0.000644864680544921,-0.052585254405513204,81110.8,68973.66666666667,225.03799743652343,225.13703104654948,225.36749394734701,225.4391597592163,225.04435588249035,225.20342199709756,25.24896502817296,33.40614165051831,-0.11109711321336135,-0.07372984291072428,-0.037367270302637076,225.46888380906213,225.1897735595703,224.9106633100785,0.1755269246974466,230.63159005412126,22737112.75946045,0.8477467308982681
2025-08-21 11:13:00-04:00,224.7299041748047,224.91990661621094,224.72000122070312,224.8000030517578,74881,0.0,0.0,0.0003782867866075623,0.0008892588647420365,0.0003782867866075623,-0.2599375382973256,77562.8,70609.0,224.94299926757813,225.11169840494793,225.3543273925781,225.4374931052653,224.99992809508444,225.177394968366,32.9465078247209,37.16154171991558,-0.12442330967550674,-0.08386853626368078,-0.040554773411825965,225.467431490829,225.1642738342285,224.86111617762802,0.17972454664357032,230.62958929858394,16833249.028518677,0.5998015415669903
2025-08-21 11:14:00-04:00,224.7899932861328,224.81419372558594,224.63999938964844,224.67999267578125,88161,0.0,0.0,-0.0005338539784135454,0.0007752997223427308,-0.0005338539784135454,0.17734805892015326,85733.2,71376.73333333334,224.83899841308593,225.07103169759114,225.33882726033528,225.43578474141438,224.9417580188475,225.14530449787668,28.16883744384262,34.22699483145422,-0.14301960972034067,-0.09569875095501276,-0.047320858765327906,225.4571639874112,225.1277732849121,224.798382582413,0.17893451654270315,230.62719423410348,19808012.83428955,0.7704099505037703
2025-08-21 11:15:00-04:00,224.6699981689453,224.79319763183594,224.63999938964844,224.70010375976562,87921,0.0,0.0,8.950990137068793e-05,0.0006817898150651917,8.950990137068793e-05,-0.00272229217000719,91788.6,68921.0,224.7510192871094,225.0196787516276,225.3209955851237,225.43361850708007,224.89782088083263,225.11658186961148,30.149186460882802,35.15116275343236,-0.15435520436960815,-0.10743004163793185,-0.046925162731676295,225.44653173372518,225.09652862548828,224.74652551725137,0.17525790592053125,230.62480750052936,19755857.822662354,0.6076693223125078
2025-08-21 11:16:00-04:00,224.7050018310547,224.8800048828125,224.6999969482422,224.8249969482422,71842,0.0,0.0,0.0005558216769232516,0.000800658009624049,0.0005558216769232516,-0.18288008553132928,84797.4,71322.53333333334,224.7440185546875,224.98409220377604,225.30391209920248,225.4316809943644,224.88458016581615,225.0977699392006,41.77868336442899,40.72158063721065,-0.15151434520640805,-0.1162469023516271,-0.03526744285478095,225.42028563932996,225.07052841186524,224.72077118440052,0.17593648144192858,230.622888527568,16151877.430755615,0.30558616580463765
2025-08-21 11:17:00-04:00,224.80999755859375,224.9600067138672,224.75999450683594,224.9600067138672,74991,0.0,0.0,0.000600510474625171,0.0008891011782625478,0.000600510474625171,0.04383229865538274,79559.2,73893.73333333334,224.79302062988282,224.96300557454427,225.2877456665039,225.43030602233887,224.8982940836436,225.0888819891791,51.8821207931099,46.110490587735114,-0.13679193184970018,-0.12035590825124172,-0.016436023598458457,225.38875855019316,225.0510284423828,224.71329833457244,0.17937587081183162,230.6209183126498,16869975.863479614,0.0
2025-08-21 11:18:00-04:00,224.94500732421875,225.07000732421875,224.75,224.75,65630,0.0,0.0,-0.0009335291056169481,0.0014238368152113458,-0.0009335291056169481,-0.12482831273086104,77709.0,73832.86666666667,224.78302001953125,224.94300537109376,225.26699574788412,225.42780602233884,224.87133152298114,225.06701863503852,39.45644816962028,40.01656925599124,-0.14045106742747748,-0.12437494008648887,-0.016076127340988608,225.37787499127032,225.02952880859374,224.68118262591716,0.1994660784413914,230.61918411647062,14750342.5,0.9999999996875071
2025-08-21 11:19:00-04:00,224.74969482421875,224.82000732421875,224.69009399414062,224.72999572753906,64968,0.0,0.0,-8.900677401979529e-05,0.0005780862926532999,-8.900677401979529e-05,-0.010086850525674262,73070.4,73998.66666666667,224.79302062988282,224.91700541178386,225.2475789388021,225.4252226712036,224.845634105628,225.04527522165148,38.433511782792664,39.48131153950785,-0.1433131119946438,-0.12816257446811985,-0.015150537526523955,225.3508745899433,225.00152893066405,224.6521832713848,0.18952997153235332,230.61743569886224,14600258.362426758,0.6928588202324736
2025-08-21 11:20:00-04:00,224.72999572753906,224.82000732421875,224.7126007080078,224.78500366210938,48735,0.0,0.0,0.0002447734419797065,0.0004778193138381605,0.0002447734419797065,-0.249861470262283,65233.2,72336.2,224.81000061035155,224.90133870442708,225.23099568684896,225.4232018531291,224.83461038862458,225.02848350813264,43.16095959770709,41.787151677954355,-0.13953415940210334,-0.13043689145491655,-0.009097267947186793,225.28339609514612,224.9672592163086,224.6511223374711,0.17779806362929393,230.61613059610193,10954897.1534729,0.3258985648336683
2025-08-21 11:21:00-04:00,224.77999877929688,224.7899932861328,224.5800018310547,224.69000244140625,75125,0.0,0.0,-0.0004226314885574789,0.0009345829934417564,-0.0004226314885574789,0.5414999487021648,65889.8,73133.33333333333,224.7830017089844,224.8780059814453,225.215212504069,225.4206601966349,224.80831803458486,225.00664601995675,37.37801268453613,39.02188831632786,-0.14256175364465662,-0.13286186389286458,-0.009699889751792035,225.23186032179655,224.93381958007814,224.63577883835973,0.18239711955055551,230.6140903747707,16879836.433410645,0.4761662546780553
2025-08-21 11:22:00-04:00,224.6999969482422,224.6999969482422,224.52499389648438,224.5384063720703,80855,0.0,0.0,-0.0006746898735535689,0.0007793902815352868,-0.0006746898735535689,0.0762728785357738,67062.6,75910.86666666667,224.698681640625,224.84323323567708,225.19818598429362,225.41761188985188,224.75924318685492,224.9764370104157,29.91584597769186,35.037428980260174,-0.1554022987828887,-0.13736995087086942,-0.01803234791201927,225.19718969133672,224.89692459106445,224.59665949079218,0.18134082415159222,230.61185950864225,18155052.847213745,0.9233586183580675
2025-08-21 11:23:00-04:00,224.5283966064453,225.0399932861328,224.51010131835938,225.02999877929688,132854,0.0,0.0,0.0021893466475038093,0.002354761456907533,0.0021893466475038093,0.6431142168078658,80507.4,78593.06666666667,224.7546813964844,224.82690022786457,225.19068603515626,225.41661188476562,224.8084714763898,224.97989260840805,60.07256804764526,52.113157120023416,-0.1244762398528394,-0.13479120866726343,0.010314968814424036,225.19511144013,224.89592437744142,224.59673731475283,0.2311338446689987,230.60836301311954,29896135.457824707,0.018861404667157827
2025-08-21 11:24:00-04:00,225.02999877929688,225.15859985351562,225.0,225.07980346679688,85782,0.0,0.0,0.00022132465791302458,0.0007046383152676832,0.00022132465791302458,-0.35431375795986575,84670.2,81157.93333333333,224.82464294433595,224.81888732910156,225.1861826578776,225.41590273254394,224.85780456555472,224.9863384702396,62.00499313929406,53.44822099920419,-0.09485486545062827,-0.1268039400239364,0.031949074573308145,225.18998783004798,224.89391479492187,224.59784175979576,0.22077184593280247,230.6061937285837,19307795.70098877,0.496825091085627
2025-08-21 11:25:00-04:00,225.07139587402344,225.13999938964844,225.00999450683594,225.08999633789062,57393,0.0,0.0,4.528558731942134e-05,0.0005775684611827219,4.528558731942134e-05,-0.3309435545918724,86401.8,81141.2,224.8856414794922,224.8155537923177,225.18009923299152,225.41561105061848,224.90002125143394,224.9930260746042,62.43904440254932,53.73251827511812,-0.06975316227956796,-0.11539378447506272,0.045640622195494765,225.1976950920132,224.89741439819335,224.5971337043735,0.2078051369156164,230.6047434438041,12918590.159820557,0.38462441284968607
2025-08-21 11:26:00-04:00,225.08999633789062,225.11000061035156,224.97970581054688,225.02000427246094,49172,0.0,0.0,-0.00031095147082693675,0.0005790365182240538,-0.00031095147082693675,-0.14324046486505326,81211.2,77299.46666666666,224.95164184570314,224.826220703125,225.17676595052083,225.41481940175376,224.9218363461661,224.9947666034982,57.20378362209378,51.41070680854007,-0.0548750905156794,-0.10329004568318606,0.04841495516750666,225.19569733184886,224.89641494750975,224.59713256317065,0.19673223161405512,230.60349174172865,11064683.65008545,0.6907131977366602
2025-08-21 11:27:00-04:00,225.02000427246094,225.15499877929688,225.02000427246094,225.0399932861328,41192,0.0,0.0,8.883216288491091e-05,0.0005998689604664861,8.883216288491091e-05,-0.16228748068006182,73278.6,73300.13333333333,225.0519592285156,224.84788716634114,225.17368240356444,225.41419437377928,224.94331942616003,224.99768445399076,58.366866119221115,52.04797747027073,-0.04099855923377049,-0.09083174839330295,0.04983318915953246,225.1935362440801,224.89541473388672,224.59729322369336,0.1879125566457526,230.602450216007,9269847.403442383,0.8519272063317294
2025-08-21 11:28:00-04:00,225.0500030517578,225.13160705566406,225.02000427246094,225.10000610351562,39891,0.0,0.0,0.00026667623166209964,0.0004957920043405187,0.00026667623166209964,-0.031583802680132056,54686.0,70967.46666666666,225.0659606933594,224.86788736979167,225.16634928385417,225.41377773254396,224.97180791295196,225.0042858507343,61.98557017279838,53.99867967412083,-0.024872065711917912,-0.07763981185702595,0.05276774614510804,225.1645216706548,224.88666534423828,224.60880901782176,0.17701116043966295,230.60144418469955,8979464.343475342,0.28315559176159577
2025-08-21 11:29:00-04:00,225.11000061035156,225.17019653320312,225.0,225.1300048828125,78595,0.0,0.0,0.0001332686738493294,0.0007559922245447373,0.0001332686738493294,0.9702439146674688,53248.6,70329.73333333334,225.0760009765625,224.89788818359375,225.16151606241863,225.41331941955565,225.00057099838114,225.0123967560297,63.819548916233906,54.984483574747735,-0.00956084120574019,-0.0640240177267688,0.05446317652102861,225.15296806404146,224.8831657409668,224.61336341789215,0.1760376422630147,230.59946894512535,17694092.73376465,0.2361484667789472
2025-08-21 11:30:00-04:00,225.13499450683594,225.28900146484375,225.11500549316406,225.2574005126953,66183,0.0,0.0,0.0005658758367155237,0.0007724317659871124,0.0005658758367155237,-0.15792353203129972,55006.6,68880.53333333334,225.10948181152344,224.93504130045574,225.15614115397136,225.4133919216919,225.047267273711,225.02820345000814,70.79925955146513,59.00251291708168,0.01270670221518344,-0.048677873738378355,0.061384575953561796,225.17372980815853,224.88903579711913,224.60434178607974,0.1757459750368251,230.59784313381957,14908210.538131714,0.18161887212222594
2025-08-21 11:31:00-04:00,225.25259399414062,225.25259399414062,225.1199951171875,225.23989868164062,49584,0.0,0.0,-7.769703021898167e-05,0.0005887006597376577,-7.769703021898167e-05,-0.25080458728072164,55089.0,67396.66666666667,225.15346069335936,224.96270141601562,225.1512227376302,225.41326649953209,225.0822911660618,225.04186120688766,68.67580511399935,58.23349341855914,0.028611820056681836,-0.03321993497936632,0.06183175503604815,225.21461398348882,224.90803070068358,224.60144741787835,0.1702687493898233,230.59662203557,11168295.136230469,0.09574223237888879
2025-08-21 11:32:00-04:00,225.22000122070312,225.27999877929688,225.1300048828125,225.24000549316406,43588,0.0,0.0,4.74212269008234e-07,0.0006659291991933789,4.74212269008234e-07,-0.12092610519522429,55568.2,65303.13333333333,225.19346313476564,224.9813680013021,225.14872283935546,225.4131831890869,225.1109664982622,225.05464470922809,68.68249290707612,58.23707089760988,0.04075555466874903,-0.018424837049743247,0.05918039171849228,225.25153370269143,224.93428115844728,224.61702861420312,0.16737234183190214,230.59555154517463,9817761.359436035,0.2666327566889721
2025-08-21 11:33:00-04:00,225.25990295410156,225.52000427246094,225.24000549316406,225.5157928466797,86714,0.0,0.0,0.0012244154980896038,0.0012415927761087507,0.0012244154980896038,0.9894007525006883,64932.8,66708.73333333334,225.27662048339843,225.03242085774738,225.15215276082355,225.41416565928142,225.18457128888355,225.0843962019669,80.9404583042515,66.27048217670097,0.07180555665757993,-0.0003787583082786126,0.07218431496585855,225.3358318661543,224.97007064819337,224.60430943023243,0.18346183289832682,230.59350571704155,19555376.460906982,0.015040871929233141
2025-08-21 11:34:00-04:00,225.52000427246094,225.53619384765625,225.4384002685547,225.5050048828125,53705,0.0,0.0,-4.783684428932844e-05,0.0004336647834152621,-4.783684428932844e-05,-0.380665175173559,59954.8,65957.86666666667,225.35162048339845,225.08408813476564,225.15373611450195,225.41522817962647,225.24283194232515,225.11153224589245,79.52002887663593,65.73779285795814,0.09445360603655217,0.018587714560687547,0.07586589147586463,225.40206247436015,225.0113212585449,224.62058004272967,0.1712235109273605,230.59225611977183,12110746.287231445,0.3189265092697587
2025-08-21 11:35:00-04:00,225.50999450683594,225.5657958984375,225.4600067138672,225.5500030517578,54532,0.0,0.0,0.0001995439922439779,0.00046902763528687097,0.0001995439922439779,0.01539893864630848,57624.6,66344.33333333333,225.41014099121094,225.1350880940755,225.1567362467448,225.4166448590088,225.29868123494927,225.13982068498055,81.13140086040302,66.93179344931005,0.11471100741985651,0.03781237313252134,0.07689863428733518,225.46656832097577,225.05381622314454,224.6410641253133,0.16187575001921076,230.5909958824275,12299692.766418457,0.14928602322539147
2025-08-21 11:36:00-04:00,225.5615997314453,225.61000061035156,225.49000549316406,225.50999450683594,91741,0.0,0.0,-0.00017738215198648266,0.0005321055390467963,-0.00017738215198648266,0.6823333088828578,66056.0,67452.06666666667,225.46416015625,225.18975423177082,225.15848617553712,225.4182698361206,225.33710182983776,225.16370286703577,75.00948499612069,64.77052255679953,0.1260833780549433,0.05546657411700573,0.07061680393793757,225.51846790592847,225.08806610107422,224.65766429621996,0.15589280247182352,230.58888192431016,20688512.406051636,0.8334181071386205
2025-08-21 11:37:00-04:00,225.50840759277344,225.65499877929688,225.47999572753906,225.61500549316406,63220,0.0,0.0,0.0004656600101373698,0.0007756711543865593,0.0004656600101373698,-0.31088608146848196,69982.4,66276.4,225.53916015625,225.26152750651042,225.16256968180338,225.42041569234212,225.38762976862435,225.19281916549568,79.7000233435947,67.71708811023083,0.14193345221340792,0.07275994973628616,0.06917350247712176,225.5814947486568,225.12081604003907,224.66013733142134,0.15862283808410765,230.58743964152868,14263380.647277832,0.22852907825462654
2025-08-21 11:38:00-04:00,225.6300048828125,225.67999267578125,225.52000427246094,225.61000061035156,66532,0.0,0.0,-2.2183288746924212e-05,0.0007091370191369603,-2.2183288746924212e-05,0.052388484656754164,65946.0,61854.933333333334,225.55800170898436,225.3001942952474,225.16773630777996,225.4226240282186,225.42806083075658,225.21973409742188,78.87682803390354,67.42762605954219,0.15233487633298637,0.08867493505562621,0.06365994127736016,225.63234224922766,225.16381607055663,224.6952898918856,0.1588179188321369,230.5859287596218,15010284.56060791,0.43748211703699735
2025-08-21 11:39:00-04:00,225.61000061035156,225.6999969482422,225.58999633789062,225.6999969482422,42338,0.0,0.0,0.0003989022545416443,0.0004873753293704651,0.0003989022545416443,-0.36364456201527084,63672.6,58958.666666666664,225.5970001220703,225.34154052734374,225.17656962076822,225.42520734883627,225.47750376120848,225.2507187974748,82.63870273444101,69.91774110408593,0.16592732530301646,0.10412541310510426,0.0618019121979122,225.6870732396815,225.2123161315918,224.7375590235021,0.15184401762062624,230.58497935011988,9555686.470794678,0.0
2025-08-21 11:40:00-04:00,225.6999969482422,225.83999633789062,225.69000244140625,225.79440307617188,85934,0.0,0.0,0.00041828147632338997,0.0006642941297077876,0.00041828147632338997,1.0297132599555954,69953.0,60861.4,225.64588012695313,225.3885009765625,225.18647638956705,225.42810069498697,225.53512181847455,225.28579520255204,85.74553760785886,72.30921324778487,0.18221674338730054,0.11974367916154352,0.06247306422575702,225.74985782551826,225.2627861022949,224.77571437907156,0.15157971460116176,230.58309706648052,19403416.233947754,0.30396744638941187
2025-08-21 11:41:00-04:00,225.7899932861328,225.8300018310547,225.6999969482422,225.7899932861328,38714,0.0,0.0,-1.953011225697132e-05,0.0005757778762487098,-1.953011225697132e-05,-0.549491470198059,59347.6,60164.2,225.7018798828125,225.43983357747396,225.19721298217775,225.43097566701255,225.5814620853215,225.31832411117017,84.91741001735902,72.0211965779557,0.1925507857762625,0.13430510048448732,0.05824568529177518,225.79190871375158,225.31778564453126,224.84366257531093,0.1484975957742101,230.58224930379097,8741233.800079346,0.30774647863652027
2025-08-21 11:42:00-04:00,225.77999877929688,225.83999633789062,225.74000549316406,225.82000732421875,38140,0.0,0.0,0.0001329290003029282,0.0004427900163115382,0.0001329290003029282,-0.014826677687658218,54331.6,59960.73333333333,225.74288024902344,225.49183451334636,225.20671310424805,225.43439236419678,225.6248339469392,225.35069077007654,85.99170675722155,72.81487846246134,0.20084722902493013,0.1476135261925759,0.053233702832354235,225.80090388278998,225.38186569213866,224.96282750148734,0.14156805991026045,230.58141903351785,8612775.079345703,0.19990843868302763
2025-08-21 11:43:00-04:00,225.8350067138672,225.8350067138672,225.6800994873047,225.72999572753906,48721,0.0,0.0,-0.00039859885643545034,0.0006862500752867436,-0.00039859885643545034,0.2774252753015207,50769.4,60549.4,225.76687927246093,225.5338338216146,225.21537958780925,225.4372256797282,225.6439542706846,225.3751620576548,68.8367535179119,66.70368699883772,0.1978780218176439,0.1576664253175895,0.0402115965000544,225.832247895268,225.41686553955077,225.00148318383353,0.14347365514629468,230.5803473952987,10997791.12184143,0.6778959806498562
2025-08-21 11:44:00-04:00,225.73500061035156,225.77000427246094,225.69000244140625,225.75999450683594,41793,0.0,0.0,0.00013289673443783734,0.00035436673016159677,0.00013289673443783734,-0.14219740974117934,50660.4,58095.933333333334,225.77887878417968,225.57583312988282,225.22271270751952,225.43989232350668,225.66505249543937,225.39998995760197,71.08002957552307,67.67733662491217,0.19568976469810195,0.165271093193692,0.030418671504409966,225.8636756337046,225.45087509155275,225.0380745494009,0.13440625170463652,230.57942692876193,9435187.450424194,0.1251192064047337
2025-08-21 11:45:00-04:00,225.76499938964844,225.77000427246094,225.66009521484375,225.66009521484375,55988,0.0,0.0,-0.00044250219003771907,0.0004870557974042624,-0.00044250219003771907,0.33965018065226227,44671.2,57416.26666666667,225.75201721191405,225.60267944335936,225.229381052653,225.44230938690185,225.6641511716947,225.41677094194017,55.54560013160252,61.253680879144966,0.18377606115836898,0.1689720867866274,0.01480397437174158,225.87793905778747,225.4793800354004,225.08082101301332,0.13090665254928666,230.57818335394197,12634257.410888672,0.9999999990901569
2025-08-21 11:46:00-04:00,225.67799377441406,225.69000244140625,225.61000061035156,225.65159606933594,53318,0.0,0.0,-3.766348454170565e-05,0.0003545369607317351,-3.766348454170565e-05,-0.04768879045509755,47592.0,57665.2,225.72433776855468,225.6301259358724,225.23225275675455,225.44469103719075,225.66186842581126,225.43192095015925,54.36626602973313,60.72559046631764,0.17166965434273607,0.16951160029784915,0.00215805404488692,225.88001458886663,225.51095962524414,225.14190466162165,0.12363453519291534,230.5769884699431,12031291.799224854,0.4800686623791383
2025-08-21 11:47:00-04:00,225.64999389648438,225.6699981689453,225.52000427246094,225.52000427246094,37097,0.0,0.0,-0.000583163598960601,0.0006651024017504033,-0.000583163598960601,-0.3042312164747365,47383.4,57232.46666666667,225.66433715820312,225.64879252115887,225.23375295003254,225.446649388326,225.6360749433839,225.43760374514648,39.29562472364655,53.09331295175476,0.14973087712289157,0.16555545566285762,-0.01582457853996605,225.8665641018104,225.53496017456055,225.2033562473107,0.12740015823455245,230.57614386438314,8366115.598495483,0.9999999993333062
2025-08-21 11:48:00-04:00,225.52999877929688,225.6230010986328,225.4949951171875,225.6230010986328,47682,0.0,0.0,0.0004567081598998435,0.0005673445562819799,0.0004567081598998435,0.28533304579885166,47175.6,54630.333333333336,225.64293823242187,225.65593973795572,225.23730290730794,225.44920355957032,225.63369788070187,225.44956486472626,51.5578085798399,57.58660972647725,0.1390523127036829,0.16025482707102268,-0.021202514367339775,225.85777688647093,225.5611099243164,225.2644429621619,0.12748670440751816,230.57506092263353,10758155.93838501,0.0
2025-08-21 11:49:00-04:00,225.58999633789062,225.60000610351562,225.50489807128906,225.55999755859375,21227,0.0,0.0,-0.00027924254057554165,0.0004216529227522104,-0.00027924254057554165,-0.5548215259427037,43062.4,52465.13333333333,225.60293884277343,225.65960591634115,225.2414695739746,225.45099521606443,225.62029782213676,225.4566895546532,45.06183039439941,54.168374538310765,0.12407535091685418,0.153018931840189,-0.028943580923334822,225.8396369854865,225.58260955810547,225.32558213072446,0.12614617911269413,230.57457652375388,4787962.0681762695,0.42066420619976497
2025-08-21 11:50:00-04:00,225.5449981689453,225.5500030517578,225.43870544433594,225.43870544433594,42751,0.0,0.0,-0.0005377376998166872,0.000493693428564138,-0.0005377376998166872,1.0139916144532908,40415.0,51679.73333333333,225.55866088867188,225.65218607584634,225.2421147664388,225.4522398220825,225.58728102617297,225.45552928947146,35.122628332607675,48.232648634624844,0.10125157571951604,0.14266546061605442,-0.04141388489653838,225.8289716374089,225.5916748046875,225.3543779719661,0.12545274127628248,230.57358585113843,9637730.096450806,0.9999999991015082
2025-08-21 11:51:00-04:00,225.4199981689453,225.5399932861328,225.39999389648438,225.53660583496094,43926,0.0,0.0,0.00043426611429486783,0.0006207390996691849,0.00043426611429486783,0.027484737199129805,38536.6,48492.066666666666,225.53566284179686,225.65396016438802,225.24564158121746,225.45401734639483,225.5780673550435,225.46076003434177,46.280328512883315,52.734667339138376,0.09002555422478054,0.13213747933779965,-0.042111925113019116,225.81201997024044,225.60651016235352,225.4010003544666,0.12753083390087605,230.5725716230442,9906920.947906494,0.024196185268820475
2025-08-21 11:52:00-04:00,225.52499389648438,225.5449981689453,225.4199981689453,225.4300994873047,56430,0.0,0.0,-0.000472235304162516,0.0005544956076597016,-0.000472235304162516,0.28466056549651686,42403.2,48039.4,225.51768188476564,225.64163309733073,225.24668986002604,225.4557677609253,225.55116410636367,225.45878193453294,37.98816883528175,47.85842274221485,0.07170807313551109,0.12005159809734195,-0.048343524961830864,225.79042948650627,225.61601486206055,225.44160023761484,0.1271692862007509,230.57126231432196,12721020.514068604,0.9191894523896483
2025-08-21 11:53:00-04:00,225.42999267578125,225.42999267578125,225.2899932861328,225.2899932861328,59985,0.0,0.0,-0.0006215061852454795,0.0006214185885772088,-0.0006215061852454795,0.06299840510366828,44863.8,47602.933333333334,225.45108032226562,225.62029927571615,225.24635645548503,225.45693439961752,225.50367850268532,225.4478923443136,29.795127779490656,42.31531411317585,0.04536302121272229,0.10511388272041802,-0.059750861507695735,225.80711386561887,225.6047248840332,225.40233590244753,0.12901741691091148,230.56983628547783,13514020.247268677,0.9999999992857111
2025-08-21 11:54:00-04:00,225.27999877929688,225.38999938964844,225.27000427246094,225.35000610351562,44033,0.0,0.0,0.0002663803061442316,0.0005324833101285991,0.0002663803061442316,-0.2659331499541552,49425.0,47715.933333333334,225.40908203125,225.5969665527344,225.24535649617513,225.45864275838215,225.47573806647262,225.4415771029718,36.625505593818716,45.24096266108125,0.02899270076574112,0.08988964632948264,-0.06089694556374152,225.81378509001712,225.59697494506835,225.3801648001196,0.12772851695042411,230.5687899814203,9922836.818756104,0.3332909458056644
