Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2023-09-26 13:30:00-04:00,311.5799865722656,311.8399963378906,310.6600036621094,310.8695068359375,2875349,0.0,0.0,-0.0023443493365511436,0.0037957813482298068,-0.0023443493365511436,0.8313286699034259,3105565.8,1035188.6,311.6778991699219,314.98972638997395,317.69417797607423,328.6017216219076,313.308988478544,315.59300285832364,23.67730754906529,29.132223861246857,-1.5825256151093754,-1.082430432687799,-0.5000951824215765,318.7222581689272,315.33828936035155,311.9543205517759,2.0675103101949865,327.83571501901224,893858325.611206,0.8224538353412555
2023-09-26 14:30:00-04:00,310.8645935058594,311.1499938964844,310.0199890136719,310.4200134277344,2926657,0.0,0.0,-0.0014459231231075398,0.0036402449388965204,-0.0014459231231075398,0.017844094751628514,2544289.8,1230299.0666666667,311.24990234375,314.5013006184896,317.54601153320317,328.5154299908447,312.78372028748765,315.2592616047373,21.923491108479254,27.95866188671785,-1.7244998769492668,-1.2108443215400926,-0.5136555554091742,318.7422231970984,315.02979021484373,311.3173572325891,1.93358096342606,327.67676324456477,908492905.2383728,0.6459976233629469
2023-09-26 15:30:00-04:00,310.4299011230469,312.42999267578125,310.05999755859375,312.1400146484375,3514042,0.0,0.0,0.005540883790675855,0.007592730845024209,0.005540883790675855,0.20070168796685084,2661617.8,1464568.5333333334,311.4619079589844,314.1273015950521,317.43367844401035,328.4342842592367,312.66668289856943,315.0580198656212,41.325726192048045,38.21526782929996,-1.6788727781415673,-1.3044500128603875,-0.3744227652811798,318.6742535631907,314.8527913134766,311.0313290637625,1.995925842534837,327.50077881356424,1096873121.3552246,0.12235385011072715
2023-09-26 16:00:00-04:00,312.13,312.69,311.55,312.14,0,0.0,0.0,-4.692906008241238e-08,0.00365220734285893,-4.692906008241238e-08,-1.0,2177227.4,1464568.5333333334,311.433908203125,313.7606349283854,317.3240117773438,328.35240922363283,312.5709223715568,314.8697605194521,41.32562415447153,38.21521792873404,-1.6239937663795558,-1.3683587635642211,-0.2556350028153347,318.5697289973307,314.6662915576172,310.76285411790377,1.8736507221727154,327.50077881356424,0.0,0.4824561403085722
2023-09-27 09:30:00-04:00,312.29998779296875,313.70001220703125,310.5899963378906,311.6099853515625,4400123,0.0,0.0,-0.007516688372893987,0.009980475643718106,-0.007516688372893987,inf,880024.6,1019084.0,313.3999970703125,312.64063509114584,316.14517813883464,327.5551591829427,313.1374073874061,314.0880780090114,34.49415911250881,38.74404003008235,-0.6622949101654285,-0.8635315805988985,0.20123667043346993,315.17213311383483,312.8759754638672,310.5798178138995,2.0505277918800893,327.2914638637193,1371122263.5750732,0.6720309295331903
2023-09-27 10:30:00-04:00,311.5799865722656,312.0299987792969,310.1755065917969,311.80999755859375,2536023,0.0,0.0,0.0006418671301742229,0.005947507142234954,0.0006418671301742229,-0.4236472480428388,1387229.2,1083479.6,312.94999658203125,312.6546345214844,316.01717809814454,327.48007583943684,312.89606014580386,313.9411050767264,36.952324485005185,39.92595833708578,-0.7221140187151036,-0.8352480682221396,0.11313404950703598,314.59328043684894,312.64197534179686,310.6906702467448,2.0225227055400765,327.16852654344996,790757325.4385376,0.11863151658128074
2023-09-27 11:30:00-04:00,311.81768798828125,311.87701416015625,310.2699890136719,310.80999755859375,1355545,0.0,0.0,-0.003207081260478417,0.005170442260890979,-0.003207081260478417,-0.46548394868658527,1658338.2,982159.3333333334,312.29399609375,312.65066723632816,315.87567805745437,327.3955758445231,312.5167760390384,313.73909814007266,30.31643069366767,36.168471669800134,-0.8405237018384923,-0.8363031949454103,-0.0042205068930820655,314.18018363298245,312.40747521972656,310.6347668064707,1.963165911389262,327.10214105200805,421316938.14056396,0.6639700715513834
2023-09-27 12:30:00-04:00,310.8299865722656,311.8999938964844,310.3450012207031,310.3800048828125,1588484,0.0,0.0,-0.0013834583158806035,0.0050099640805417065,-0.0013834583158806035,0.17184158401233462,1976035.0,892947.8,311.7159970703125,312.648,315.7008448055013,327.31111755696617,312.12827219245185,313.52238244605593,27.811001466863544,34.658070806517486,-0.9580176134437579,-0.8606460786450798,-0.0973715347986781,314.18939930192033,312.2984755859375,310.4075518699547,1.9048554491595462,327.02450809807283,493033671.67626953,0.9774895002707729
2023-09-27 13:30:00-04:00,310.32000732421875,311.3699951171875,309.69000244140625,311.3399963378906,1864682,0.0,0.0,0.0030929552161087503,0.005396006602241974,0.0030929552161087503,0.17387521687344654,2348971.4,782990.4666666667,311.18999633789065,312.5946654459636,315.5460114111328,327.22707583435056,311.98494930980434,313.3815833423033,40.597748565487755,40.62008033554862,-0.962573153316896,-0.881031493579443,-0.08154165973745298,314.18538469198995,312.3114760742188,310.4375674564476,1.8727321958197896,326.93390032465044,580550087.0513306,0.01785649409521322
2023-09-27 14:30:00-04:00,311.30999755859375,314.29901123046875,311.30999755859375,313.2699890136719,2801872,0.0,0.0,0.006198987275912504,0.009541334237875407,0.006198987275912504,0.5026004434000007,2029321.2,969781.9333333333,311.5219970703125,312.669998046875,315.426677894694,327.15457573262535,312.21859289232566,313.374383708198,58.03310925218388,50.41543560794033,-0.8012132841715243,-0.8650678516978593,0.063854567526335,314.2607829789274,312.3609755859375,310.46116819294764,2.032200978113391,326.81761196523036,877742410.6577148,0.3442681532188996
2023-09-27 15:30:00-04:00,313.2549133300781,313.6400146484375,311.8699951171875,312.8299865722656,1882683,0.0,0.0,-0.0014045470579279185,0.005658087802401624,-0.0014045470579279185,-0.32806245253173594,1898653.2,1095294.1333333333,311.7259948730469,312.72466381835943,315.30051100423174,327.0858257326253,312.3297553795875,313.3392613123314,53.830646785457176,48.45304363725308,-0.7007610084100406,-0.8322064830402957,0.13144547463025502,314.3093660272456,312.422474609375,310.53558319150443,1.9947464857043353,326.7395555219332,588959697.6098328,0.4576379310086278
2023-09-27 16:00:00-04:00,312.85,314.0,311.7384,313.73,0,0.0,0.0,0.0028770049751176696,0.007208746374270829,0.0028770049751176696,-1.0,1627544.2,1095294.1333333333,312.3099953613281,312.8226638183594,315.1671776708984,327.0168674043782,312.58434531057156,313.36447025992294,60.63355876898525,52.52381433647892,-0.5422772595650258,-0.7742206383452418,0.23194337878021598,314.4189685551206,312.5654992675781,310.7120299800356,2.0328684163179997,326.7395555219332,0.0,0.11938450653875349
2023-09-28 09:30:00-04:00,310.989990234375,312.118896484375,309.45001220703125,310.9200134277344,4601114,0.0,0.0,-0.0017016746581012265,0.008583829158890943,-0.0017016746581012265,inf,920222.8,849255.6666666666,311.7800026855469,312.36733268229165,314.1245962093099,326.2868674043783,312.0256450902832,312.81535102621467,35.30133060529867,40.77456328784926,-0.5226905191035485,-0.43659899593893237,-0.0860915231646161,313.97136238098034,312.3489985351563,310.72663468933223,2.8887499257183222,326.52624756259286,1430578426.6625366,0.4492075833984499
2023-09-28 10:30:00-04:00,310.94500732421875,312.8699951171875,309.8800048828125,312.8699951171875,2506931,0.0,0.0,0.0062716506022097995,0.009556653821198417,0.0062716506022097995,-0.45514694919534704,1421609.0,910485.4666666667,311.76800170898434,312.53333203125,314.05426279459635,326.2171590506999,312.17916327699305,312.81887645143877,55.74638590065086,50.80598042109387,-0.42414412188225015,-0.43410802112759594,0.009963899245345798,313.93095762946393,312.32899829101564,310.72703895256734,2.9032128269549906,326.4199846607754,784343489.729126,0.0
2023-09-28 11:30:00-04:00,312.8800048828125,315.4599914550781,312.83489990234375,315.45001220703125,2900673,0.0,0.0,0.008246291207558487,0.00832173546093102,0.008246291207558487,0.15706136307700524,2001743.6,979551.5333333333,312.5120041503906,312.8073330891927,314.03159633138023,326.1337424298096,312.7738630824545,312.988627145348,70.25544512966096,60.37025487693476,-0.1362885257596531,-0.3745441220540074,0.23825559629435428,314.2324345137868,312.40299890136714,310.57356328894747,2.8634812163520453,326.32147558942427,915017333.258606,0.003801485718126731
2023-09-28 12:30:00-04:00,315.44000244140625,315.4800109863281,313.6513977050781,313.9150085449219,1390567,0.0,0.0,-0.0048660757733682836,0.00582518589896705,-0.0048660757733682836,-0.520605390542126,2279857.0,885464.5333333333,312.921005859375,312.850334391276,313.9936798071289,326.0455133140056,312.9813440756304,313.048393687256,57.23109195464237,53.682998100909835,-0.03165792605113893,-0.3059668828534337,0.2743089568022948,314.3899858446145,312.51825006103513,310.64651427745576,2.715642939908896,326.2739048188595,436519851.6872864,0.8558411214485243
2023-09-28 13:30:00-04:00,313.92999267578125,314.5199890136719,313.0899963378906,314.0199890136719,1186519,0.0,0.0,0.00033442322250420986,0.004553826908512472,0.00033442322250420986,-0.14673726616552818,2517160.8,839053.6,313.43500366210935,312.92966788736976,313.96334629069014,325.95888827840173,313.1701886098197,313.1110772567022,57.85450122158544,54.057816068421715,0.05905289944467995,-0.23296292639381097,0.29201582583849095,314.5453095205072,312.628749633789,310.71218974707085,2.5319786164620894,326.23201704078315,372590683.34451294,0.3496521404851735
2023-09-28 14:30:00-04:00,314.0199890136719,314.6499938964844,312.7200012207031,314.5899963378906,2198451,0.0,0.0,0.0018151943957744887,0.006134946114778263,0.0018151943957744887,0.8528578134863412,2036628.2,985617.0,314.16900024414065,312.9870009765625,313.90867956298825,325.87388830383304,313.42833546946895,313.2064913909724,61.417038137729406,56.13353803536664,0.1749203367430141,-0.15138627376644598,0.3263066105094601,314.7291431540607,312.8177495727539,310.90635599144707,2.4459806249362552,326.1558328084367,691610692.039032,0.031086935895419728
2023-09-28 15:30:00-04:00,314.55999755859375,314.6499938964844,312.80999755859375,313.6700134277344,1901362,0.0,0.0,-0.0029243870462051236,0.005866025629238343,-0.0029243870462051236,-0.1351356022945246,1915514.4,1112374.4666666666,314.32900390625,312.99166853841143,313.85117978678386,325.7869716982015,313.47227691642627,313.23639603850546,52.983749285744835,52.046287069504274,0.1903173237108149,-0.0830455542709938,0.2733628779818087,314.71594891438,312.98224999999996,311.2485510856199,2.359411441072594,326.0892234663414,596400244.0709839,0.5325991408331776
2023-09-28 16:00:00-04:00,313.62,314.29,312.18,313.9,0,0.0,0.0,0.000733211854561322,0.006721885950939833,0.000733211854561322,-1.0,1335379.8,1112374.4666666666,314.01900146484377,313.0336685384115,313.8130131201172,325.70472163716636,313.5500447498033,313.27920919731156,54.79414015962792,52.96823744930005,0.21855813893796494,-0.022724815629202047,0.24128295456716697,314.77163227855476,313.11025018310545,311.44886808765614,2.3237812352050824,326.0892234663414,0.0,0.1848341232140082
2023-09-29 09:30:00-04:00,317.75,319.4700012207031,316.7300109863281,317.7900085449219,4599208,0.0,0.0,0.0031883595710648915,0.008622015043583986,0.0031883595710648915,inf,919841.6,751740.4666666667,316.61800170898437,315.1503343912761,313.66990863037114,324.8937492236328,315.9297855914952,314.56646227383067,73.64004965663219,65.25444559791588,0.9986815198485033,0.6622959104483557,0.3363856094001476,317.19990073109375,314.4907518310547,311.78160293101564,3.0162389543333497,325.9857977234774,1461582349.619873,0.6131381983203117
2023-09-29 10:30:00-04:00,317.82000732421875,318.8900146484375,317.25,317.26849365234375,2133169,0.0,0.0,-0.0016410676187272877,0.005169169587430242,-0.0016410676187272877,-0.5361877523260526,1346475.4,801247.2666666667,316.7337004394531,315.3739000651042,313.6637168579102,324.81153461385094,316.17318705710403,314.740786878896,66.23423474076566,62.1008144073548,1.0504143657882423,0.7399196015163331,0.31049476427190925,317.45713698535263,314.7606765136719,312.0642160419912,2.819635482062514,325.93757749898657,676787315.3358765,0.9887234833784918
2023-09-29 11:30:00-04:00,317.2900085449219,318.3299865722656,317.0849914550781,317.8900146484375,1605335,0.0,0.0,0.0019589748384369887,0.003916433545622285,0.0019589748384369887,-0.2474412482086511,1667542.4,829168.3333333334,317.08970336914064,315.6319017740886,313.6715504353841,324.7336804573568,316.4853375282555,314.94396286402775,70.37644245536225,64.31426204775636,1.1285552861896804,0.8176467384510026,0.3109085477386778,317.7106477671806,315.0826772460938,312.454706725007,2.59468685850894,325.9015097162075,510319966.6656494,0.3533924894313659
2023-09-29 12:30:00-04:00,317.9200134277344,318.2200012207031,315.2200012207031,315.9809875488281,2479738,0.0,0.0,-0.006005306903774876,0.00949424211650207,-0.006005306903774876,0.5446856886568847,2163490.0,847920.8,317.14190087890626,315.7246345214844,313.6665668945313,324.64530956197103,316.393637531996,315.01086768240197,48.88608588858415,53.90119345651895,1.0246287140432173,0.8590431335694456,0.1655855804737717,317.5501248271805,315.33572595214844,313.12132707711635,2.652588735864806,325.837648340236,783550062.102356,0.7463378906001221
2023-09-29 13:30:00-04:00,315.9700012207031,316.45989990234375,315.1700134277344,315.3299865722656,1360045,0.0,0.0,-0.0020602536298545138,0.004090592488937825,-0.0020602536298545138,-0.45153681558293657,2435499.0,811833.0,316.8518981933594,315.8352993977865,313.6665666707357,324.55505954671224,316.2002464484086,315.03145599787706,43.59038602565045,50.87609550081929,0.8795963791708346,0.8631537826897234,0.016442596481111127,317.5045860670945,315.4587255249024,313.41286498271023,2.457916984256887,325.7999522738459,428862971.587677,0.8759788959975772
2023-09-29 14:30:00-04:00,315.30999755859375,316.7099914550781,314.9800109863281,316.0899963378906,1781172,0.0,0.0,0.0024102045412379702,0.005473063016207268,0.0024102045412379702,0.309641960376311,1871891.8,930577.8,316.51189575195315,315.9812991536458,313.66806660970053,324.46780953653973,316.18020097376893,315.0997489230392,50.84319249192274,54.11385683726818,0.8165707262674573,0.8538371714052702,-0.037266445137812854,317.54695052171377,315.4907247314453,313.43449894117686,2.353926053470189,325.7523226730271,563010650.9571533,0.3583827264822476
2023-09-29 15:30:00-04:00,316.04998779296875,317.8800048828125,315.1719970703125,315.7099914550781,3343656,0.0,0.0,-0.0012022047113642298,0.00857751698012167,-0.0012022047113642298,0.8772224131077739,2113989.2,1153488.2,316.2001953125,316.103965250651,313.6582331339518,324.37399697550455,316.09470833400695,315.13911940897725,47.29592849590702,52.25917593883204,0.7275722243522296,0.8285841819946621,-0.10101195764243254,317.56441579887365,315.58047387695314,313.5965319550326,2.404509161903019,325.6670788823402,1055625607.1887207,0.8013320410811192
2023-09-29 16:00:00-04:00,315.75,317.76,311.19,316.4,0,0.0,0.0,0.002185577154975915,0.020764854614412118,0.002185577154975915,-1.0,1792922.2,1153488.2,315.90219238281253,316.243965250651,313.6567331339519,324.28413900939944,316.150215909642,315.22046654388197,54.08250797027803,55.25783882189212,0.7045960486647687,0.8037865553286834,-0.09919050666391471,317.62451218873014,315.69947442626955,313.77443666380896,2.9995792816311586,325.6670788823402,0.0,0.2070015220668668
2023-10-02 09:30:00-04:00,316.2799987792969,319.0372009277344,315.17999267578125,318.260009765625,4154228,0.0,0.0,0.007949357927553358,0.01211967615659182,0.007949357927553358,inf,830845.6,874589.2666666667,316.796001953125,316.50806477864586,314.4485745646159,323.46887658569335,316.8157228395803,316.0148204175669,62.84515524567462,59.16762991822598,0.5795040585758784,0.6300157318532063,-0.05051167327732786,318.0944667990517,316.65347442626955,315.2124820534874,3.3876890157305692,325.57693434321635,1322124643.8486328,0.20149058887232485
2023-10-02 10:30:00-04:00,318.32000732421875,321.3900146484375,317.1300048828125,320.9599914550781,2834021,0.0,0.0,0.008483571943083357,0.013272712733796403,0.008483571943083357,-0.3177983971991908,1397649.8,898208.1333333333,317.6040002441406,316.8399983723958,314.5935744222005,323.4096265500895,317.56922622421627,316.3338637103096,74.33632868505094,66.86165494095252,0.8726352149449212,0.6785396284715492,0.194095586473372,318.89295115282744,316.91547399902345,314.93799684521946,3.512306265715488,325.53399905294947,909607355.943512,0.10094418017987583
