Datetime,Close_norm,high_low_pct,price_change,RSI_14_norm,MACD,MACD_signal,BB_upper_norm,BB_lower_norm,Volume_norm,price_change_lag_1,Volume_norm_lag_1,price_change_lag_2,Volume_norm_lag_2,price_change_lag_3,Volume_norm_lag_3,price_change_lag_4,Volume_norm_lag_4
2024-10-29 11:30:00-04:00,1.0035104638614714,0.002973835231899748,0.0011407590523770939,0.6122413817337112,0.08005537989669165,-0.16818407339007102,1.002125717395268,0.9943201534193303,0.7812534737841539,0.0030538081988098487,1.3298552116989064,0.0005544354102655635,1.7255643568811205,0.00044528731158588464,0.0,-0.0014976357535899654,1.388341611092738
2024-10-29 12:30:00-04:00,1.0054293055402403,0.006122837972594413,0.002674351061447755,0.6575075839644734,0.31468713805941206,-0.07160983110017442,1.0020537145003356,0.9931869278703258,0.7283366848892319,0.0011407590523770939,0.7812534737841539,0.0030538081988098487,1.3298552116989064,0.0005544354102655635,1.7255643568811205,0.00044528731158588464,0.0
2024-10-29 13:30:00-04:00,1.0081329047605645,0.003954440162996617,0.0028526577230449934,0.6981005479425632,0.5930473604739745,0.06132160721465538,1.0034363216758118,0.9922620872571576,0.7660769969878756,0.002674351061447755,0.7283366848892319,0.0011407590523770939,0.7812534737841539,0.0030538081988098487,1.3298552116989064,0.0005544354102655635,1.7255643568811205
2024-10-29 14:30:00-04:00,1.0094028146531735,0.0026324635266808593,0.001526372968144285,0.7174524711091724,0.857027344123992,0.2204627545965227,1.0049068077242886,0.99132418283357,0.8376116936423657,0.0028526577230449934,0.7660769969878756,0.002674351061447755,0.7283366848892319,0.0011407590523770939,0.7812534737841539,0.0030538081988098487,1.3298552116989064
2024-10-29 15:30:00-04:00,1.0067112813293917,0.003379915199042473,-0.0025169638018647245,0.644029653356709,0.9671313004383251,0.3697964637648832,1.0058180929365392,0.9911403037387603,1.7153589693824274,0.001526372968144285,0.8376116936423657,0.0028526577230449934,0.7660769969878756,0.002674351061447755,0.7283366848892319,0.0011407590523770939,0.7812534737841539
2024-10-29 16:00:00-04:00,1.0135413669963196,0.13387571109538554,0.0075792271918071474,0.7325615726023925,1.30354733635005,0.5565466382819166,1.0075196797515416,0.9896717020200508,0.0,-0.0025169638018647245,1.7153589693824274,0.001526372968144285,0.8376116936423657,0.0028526577230449934,0.7660769969878756,0.002674351061447755,0.7283366848892319
2024-10-30 09:30:00-04:00,1.018563006859406,0.013520025335716362,0.0015095608910764557,0.6324866313948715,2.831801573614939,2.628371919820723,1.0275292940832923,0.9947048562602167,3.791550477140213,0.0075792271918071474,0.0,-0.0025169638018647245,1.7153589693824274,0.001526372968144285,0.8376116936423657,0.0028526577230449934,0.7660769969878756
2024-10-30 10:30:00-04:00,1.0150708786988294,0.006066766712795762,-0.002466733630124729,0.583760189158425,2.571411893025129,2.6169799144616044,1.026308284498287,0.9964836680920472,1.5770084765949628,0.0015095608910764557,3.791550477140213,0.0075792271918071474,0.0,-0.0025169638018647245,1.7153589693824274,0.001526372968144285,0.8376116936423657
2024-10-30 11:30:00-04:00,1.0130590120613785,0.004056538490429691,-0.0010531183741243622,0.5638381045180573,2.3014045697302663,2.5538648455153368,1.0251709181205813,0.9976776223103749,1.1494735618478649,-0.002466733630124729,1.5770084765949628,0.0015095608910764557,3.791550477140213,0.0075792271918071474,0.0,-0.0025169638018647245,1.7153589693824274
2024-10-30 12:30:00-04:00,1.0145068728380702,0.0030862573954155924,0.002509781671935274,0.5989299621049778,2.1509913659446624,2.473290149601202,1.0238427450861138,0.9989597628137541,1.0624739362837556,-0.0010531183741243622,1.1494735618478649,-0.002466733630124729,1.5770084765949628,0.0015095608910764557,3.791550477140213,0.0075792271918071474,0.0
2024-10-30 13:30:00-04:00,1.007243646472258,0.007732529120152228,-0.006618252487766152,0.4873094187084944,1.7776942466066998,2.334170969002302,1.0228030037156295,1.0000566489071692,1.3571516724165744,0.002509781671935274,1.0624739362837556,-0.0010531183741243622,1.1494735618478649,-0.002466733630124729,1.5770084765949628,0.0015095608910764557,3.791550477140213
2024-10-30 14:30:00-04:00,1.007461123832333,0.002551949242530186,0.0008975551734820009,0.5008069791217578,1.4960786493185765,2.1665525050655567,1.021583653580131,1.001033425449979,1.1869200994212266,-0.006618252487766152,1.3571516724165744,0.002509781671935274,1.0624739362837556,-0.0010531183741243622,1.1494735618478649,-0.002466733630124729,1.5770084765949628
2024-10-30 15:30:00-04:00,1.0038758619451407,0.00724115973411007,-0.0029660822797160646,0.45786936765210146,1.1554836547052219,1.9643387349934898,1.020628957517625,1.0013553975747083,2.0695994124266375,0.0008975551734820009,1.1869200994212266,-0.006618252487766152,1.3571516724165744,0.002509781671935274,1.0624739362837556,-0.0010531183741243622,1.1494735618478649
2024-10-30 16:00:00-04:00,1.0072798142958643,0.08980619977037882,0.0043124209490366106,0.5218650362877152,1.0246412192173011,1.7763992318382522,1.019485611590601,1.001360271133531,0.0,-0.0029660822797160646,2.0695994124266375,0.0008975551734820009,1.1869200994212266,-0.006618252487766152,1.3571516724165744,0.002509781671935274,1.0624739362837556
2024-10-31 09:30:00-04:00,0.9452307624449621,0.021275783589395386,-0.017659695390235375,0.2163883843792209,-5.623582554111806,-3.6632962901967083,1.0251104246943736,0.9530875837200765,6.402828878913839,0.0043124209490366106,0.0,-0.0029660822797160646,2.0695994124266375,0.0008975551734820009,1.1869200994212266,-0.006618252487766152,1.3571516724165744
2024-10-31 10:30:00-04:00,0.9478047312399529,0.006986507868228218,0.00046598922341911653,0.22122532866276642,-6.110053317365441,-4.152647695630455,1.0246415573163765,0.9505262799862734,2.1599985644442428,-0.017659695390235375,6.402828878913839,0.0043124209490366106,0.0,-0.0029660822797160646,2.0695994124266375,0.0008975551734820009,1.1869200994212266
2024-10-31 11:30:00-04:00,0.9520282565111446,0.006089484645493433,0.00237786198151424,0.24678680435301004,-6.344182127751878,-4.59095458205474,1.0240643705828385,0.9486072996008482,1.4844694419902824,0.00046598922341911653,2.1599985644442428,-0.017659695390235375,6.402828878913839,0.0043124209490366106,0.0,-0.0029660822797160646,2.0695994124266375
2024-10-31 12:30:00-04:00,0.953959354876604,0.00640767849604324,-7.485725438072244e-05,0.24651184069966903,-6.457759763106026,-4.9643156182649975,1.0226187932842659,0.9474359141289234,1.1098474787428714,0.00237786198151424,1.4844694419902824,0.00046598922341911653,2.1599985644442428,-0.017659695390235375,6.402828878913839,0.0043124209490366106,0.0
2024-10-31 13:30:00-04:00,0.9553956691168798,0.003695992359270267,-0.0007933373100961205,0.2434167036110172,-6.499028162339357,-5.27125812707987,1.021116932370388,0.9468653169817637,0.9522072790627983,-7.485725438072244e-05,1.1098474787428714,0.00237786198151424,1.4844694419902824,0.00046598922341911653,2.1599985644442428,-0.017659695390235375,6.402828878913839
2024-10-31 14:30:00-04:00,0.9608142298084229,0.006916036982312506,0.0033656022098118576,0.28443129176005444,-6.347611345073858,-5.486528770678667,1.0190228710408413,0.9472919629821284,1.0778365180859435,-0.0007933373100961205,0.9522072790627983,-7.485725438072244e-05,1.1098474787428714,0.00237786198151424,1.4844694419902824,0.00046598922341911653,2.1599985644442428
2024-10-31 15:30:00-04:00,0.9550511055853255,0.012108418256892179,-0.008757871628294223,0.24681072632230425,-6.443026393007756,-5.677828295144486,1.016441526463725,0.9480390303207515,1.6301995738462665,0.0033656022098118576,1.0778365180859435,-0.0007933373100961205,0.9522072790627983,-7.485725438072244e-05,1.1098474787428714,0.00237786198151424,1.4844694419902824
2024-10-31 16:00:00-04:00,0.9621556265218553,0.005070422535211251,0.004725256543164136,0.30012684575939974,-6.29119350592299,-5.800501337300187,1.0140419418539126,0.9495508066756176,0.0,-0.008757871628294223,1.6301995738462665,0.0033656022098118576,1.0778365180859435,-0.0007933373100961205,0.9522072790627983,-7.485725438072244e-05,1.1098474787428714
2024-11-01 09:30:00-04:00,0.9730636730666239,0.010075809373759861,0.006328043399087324,0.4398934977672551,-3.1865802171519704,-4.2049095948987745,0.9782025638917634,0.9598240726726317,1.882720135742862,0.004725256543164136,0.0,-0.008757871628294223,1.6301995738462665,0.0033656022098118576,1.0778365180859435,-0.0007933373100961205,0.9522072790627983
2024-11-01 10:30:00-04:00,0.9823956336846682,0.008916981214781116,0.007429342338345357,0.5167370435748957,-2.6164740213579876,-3.8872224801906174,0.9782907649886798,0.9631092949155307,1.0960731120634544,0.006328043399087324,1.882720135742862,0.004725256543164136,0.0,-0.008757871628294223,1.6301995738462665,0.0033656022098118576,1.0778365180859435
2024-11-01 11:30:00-04:00,0.9817519902669264,0.004785235974949883,-0.0028076554154028432,0.48921808470111683,-2.2329274097597818,-3.5563634661044503,0.9797523143474476,0.9655310698648153,0.5904456326865393,0.007429342338345357,1.0960731120634544,0.006328043399087324,1.882720135742862,0.004725256543164136,0.0,-0.008757871628294223,1.6301995738462665
2024-11-01 12:30:00-04:00,0.9859257501746963,0.0053074742253620254,0.0017813813674723011,0.5071033341804568,-1.8481821743375804,-3.2147272077510767,0.9835662880144834,0.9681240756526713,0.3703413067279972,-0.0028076554154028432,0.5904456326865393,0.007429342338345357,1.0960731120634544,0.006328043399087324,1.882720135742862,0.004725256543164136,0.0
2024-11-01 13:30:00-04:00,0.9831563957011552,0.007765290134360144,-0.005867376312806538,0.4509894249191131,-1.7196952411305233,-2.915720814426966,0.9869583761992985,0.9717265627040116,0.3790404980508174,0.0017813813674723011,0.3703413067279972,-0.0028076554154028432,0.5904456326865393,0.007429342338345357,1.0960731120634544,0.006328043399087324,1.882720135742862
2024-11-01 14:30:00-04:00,0.9849824150071032,0.003061210947373166,-0.001152629589921128,0.4407323432714643,-1.637320964235414,-2.660040844388656,0.9901881881651711,0.9750463817436693,0.312098832537645,-0.005867376312806538,0.3790404980508174,0.0017813813674723011,0.3703413067279972,-0.0028076554154028432,0.5904456326865393,0.007429342338345357,1.0960731120634544
2024-11-01 15:30:00-04:00,0.9842651912377696,0.004658208492194538,-0.003875077266141669,0.40723738007469,-1.681360349353895,-2.4643047453817037,0.993334963554944,0.9783819144749739,0.5595269789476629,-0.001152629589921128,0.312098832537645,-0.005867376312806538,0.3790404980508174,0.0017813813674723011,0.3703413067279972,-0.0028076554154028432,0.5904456326865393
2024-11-01 16:00:00-04:00,0.9891401593863667,0.08502726918581997,0.0017316412220786948,0.42807368482584435,-1.6400659417973316,-2.2994569846648294,0.9965808877126965,0.9820002271341162,0.0,-0.003875077266141669,0.5595269789476629,-0.001152629589921128,0.312098832537645,-0.005867376312806538,0.3790404980508174,0.0017813813674723011,0.3703413067279972
2024-11-04 09:30:00-05:00,0.989814816523785,0.011335462346063196,-0.0005487953744283125,0.42117849457385675,-1.1020460684133582,-1.3087937568250863,0.9990139872867282,0.9878546601157755,1.0757602950035314,0.0017316412220786948,0.0,-0.003875077266141669,0.5595269789476629,-0.001152629589921128,0.312098832537645,-0.005867376312806538,0.3790404980508174
2024-11-04 10:30:00-05:00,0.988949288659741,0.005685038459746582,-0.004112006793219325,0.3751341391000921,-1.2299741594656552,-1.2930298373532,1.0025005435426055,0.9903086956139364,0.5229060236675621,-0.0005487953744283125,1.0757602950035314,0.0017316412220786948,0.0,-0.003875077266141669,0.5595269789476629,-0.001152629589921128,0.312098832537645
2024-11-04 11:30:00-05:00,0.9896970680381177,0.0058341625209783286,-0.0024627040403616407,0.3505204267366213,-1.3963572509764504,-1.31369532007785,1.0061322058979205,0.9925713245875843,0.4804303552972279,-0.004112006793219325,0.5229060236675621,-0.0005487953744283125,1.0757602950035314,0.0017316412220786948,0.0,-0.003875077266141669,0.5595269789476629
2024-11-04 12:30:00-05:00,0.994251855954928,0.003704609436855338,0.001191436381397848,0.3719377734212501,-1.4721107462061127,-1.3453784053035025,1.009534569676844,0.9949265539682263,0.37179260978965467,-0.0024627040403616407,0.4804303552972279,-0.004112006793219325,0.5229060236675621,-0.0005487953744283125,1.0757602950035314,0.0017316412220786948,0.0
2024-11-04 13:30:00-05:00,0.9949910909717908,0.0024023950776826033,0.0007605995363322293,0.38587712126179424,-1.4899564344189002,-1.3742940111265822,1.008156496188473,0.9945481650995046,0.3678796345294169,0.001191436381397848,0.37179260978965467,-0.0024627040403616407,0.4804303552972279,-0.004112006793219325,0.5229060236675621,-0.0005487953744283125,1.0757602950035314
2024-11-04 14:30:00-05:00,0.9940466910154495,0.0024143990062295644,-0.00100520657350478,0.3740525198191258,-1.519665383307597,-1.4033682855627851,1.0072600868607091,0.9940188042484098,0.44805684910638155,0.0007605995363322293,0.3678796345294169,0.001191436381397848,0.37179260978965467,-0.0024627040403616407,0.4804303552972279,-0.004112006793219325,0.5229060236675621
2024-11-04 15:30:00-05:00,0.9969789560295115,0.004649326773988234,0.00292046638486565,0.42876622882956034,-1.430694531603308,-1.4088335347708898,1.0055772349766423,0.9943325513403845,0.869860930646261,-0.00100520657350478,0.44805684910638155,0.0007605995363322293,0.3678796345294169,0.001191436381397848,0.37179260978965467,-0.0024627040403616407,0.4804303552972279
2024-11-04 16:00:00-05:00,0.9983719760165328,0.005962125839951125,0.0014437339906119284,0.45423735878611926,-1.2976185777399678,-1.3865905433647057,1.0048891022091109,0.9942374568068778,0.0,0.00292046638486565,0.869860930646261,-0.00100520657350478,0.44805684910638155,0.0007605995363322293,0.3678796345294169,0.001191436381397848,0.37179260978965467
2024-11-05 09:30:00-05:00,1.0058035955579467,0.01260624315103255,0.010905647948602493,0.5934171566156888,-0.357103740528828,-0.7737315826830437,1.0021597180396504,0.9930155131681419,1.674309679785307,0.0014437339906119284,0.0,0.00292046638486565,0.869860930646261,-0.00100520657350478,0.44805684910638155,0.0007605995363322293,0.3678796345294169
2024-11-05 10:30:00-05:00,1.008022559179342,0.00617545803484327,0.0026545806219830936,0.6245094341455492,-0.012564850276305606,-0.6214982362016961,1.0034032661318015,0.9918301829155685,1.0365980629192193,0.010905647948602493,1.674309679785307,0.0014437339906119284,0.0,0.00292046638486565,0.869860930646261,-0.00100520657350478,0.44805684910638155
2024-11-05 11:30:00-05:00,1.008738576416488,0.005068694291709842,0.0016804258574256714,0.6431618148140151,0.3129583955887938,-0.4346069098435981,1.0039509578889683,0.9901500103822026,1.1282966452500174,0.0026545806219830936,1.0365980629192193,0.010905647948602493,1.674309679785307,0.0014437339906119284,0.0,0.00292046638486565,0.869860930646261
2024-11-05 12:30:00-05:00,1.002208456978388,0.007115506343302967,-0.006046573881915318,0.5391969594721,0.36460204889874603,-0.27476511809512927,1.0039664737948912,0.9897111057678685,0.6953278936007173,0.0016804258574256714,1.1282966452500174,0.0026545806219830936,1.0365980629192193,0.010905647948602493,1.674309679785307,0.0014437339906119284,0.0
2024-11-05 13:30:00-05:00,1.0011693427226989,0.0028930933239612365,-0.0011042593506495058,0.5226805706504961,0.36463527645116756,-0.14688503918586993,1.0043575652312875,0.9898319490221043,0.6430681089204769,-0.006046573881915318,0.6953278936007173,0.0016804258574256714,1.1282966452500174,0.0026545806219830936,1.0365980629192193,0.010905647948602493,1.674309679785307
2024-11-05 14:30:00-05:00,1.0031705343865092,0.0031675320227169297,0.0016403395470958593,0.5449541657870025,0.4143291916777798,-0.03464219301313998,1.0052985475693128,0.9905567811941285,0.6100618905032409,-0.0011042593506495058,0.6430681089204769,-0.006046573881915318,0.6953278936007173,0.0016804258574256714,1.1282966452500174,0.0026545806219830936,1.0365980629192193
2024-11-05 15:30:00-05:00,1.0021844342933057,0.0038884175677947742,-0.0012621092564851777,0.5246353476468588,0.4070608655746355,0.05369841870441512,1.0058414848155282,0.9916420761267155,1.0864651903663445,0.0016403395470958593,0.6100618905032409,-0.0011042593506495058,0.6430681089204769,-0.006046573881915318,0.6953278936007173,0.0016804258574256714,1.1282966452500174
2024-11-05 16:00:00-05:00,1.004336455874585,0.11570187992722865,0.001871267116539066,0.5513135443488791,0.4581510628457295,0.134588947532678,1.006567331142035,0.9926067872551941,0.0,-0.0012621092564851777,1.0864651903663445,0.0016403395470958593,0.6100618905032409,-0.0011042593506495058,0.6430681089204769,-0.006046573881915318,0.6953278936007173
2024-11-06 09:30:00-05:00,1.0220924892453873,0.02255084337202304,0.019346074814686087,0.6373696233974712,1.68421157026404,1.1762133901261116,1.0169498815696885,0.9946403513426703,4.18714943056731,0.001871267116539066,0.0,-0.0012621092564851777,1.0864651903663445,0.0016403395470958593,0.6100618905032409,-0.0011042593506495058,0.6430681089204769
2024-11-06 10:30:00-05:00,1.0113381020897163,0.012339751153979613,-0.010025221294952869,0.5430496534961066,1.6155888432318761,1.2640884807472645,1.0168557402348468,0.9953210376547729,1.4864393719086333,0.019346074814686087,4.18714943056731,0.001871267116539066,0.0,-0.0012621092564851777,1.0864651903663445,0.0016403395470958593,0.6100618905032409
2024-11-06 11:30:00-05:00,1.0106579897524928,0.004528822206732042,2.400415602221706e-05,0.5432222049260025,1.5442093949086484,1.3201126635795415,1.0164449779326354,0.9958837665682522,0.9522443235053603,-0.010025221294952869,1.4864393719086333,0.019346074814686087,4.18714943056731,0.001871267116539066,0.0,-0.0012621092564851777,1.0864651903663445
2024-11-06 12:30:00-05:00,1.0128671201662771,0.003477539409222308,0.002946567884472673,0.56494038553609,1.5684087824582207,1.3697718873552773,1.0157834900799676,0.9971856985226808,0.7527681415433561,2.400415602221706e-05,0.9522443235053603,-0.010025221294952869,1.4864393719086333,0.019346074814686087,4.18714943056731,0.001871267116539066,0.0
2024-11-06 13:30:00-05:00,1.016475566963265,0.004905585026655847,0.0046766808345011235,0.5977288518230979,1.725051341555627,1.4408277781953474,1.0159730309702002,0.9963217820413764,0.7926010188251786,0.002946567884472673,0.7527681415433561,2.400415602221706e-05,0.9522443235053603,-0.010025221294952869,1.4864393719086333,0.019346074814686087,4.18714943056731
2024-11-06 14:30:00-05:00,1.016510927104763,0.003049284385324443,0.0014203387526501299,0.6074503267890421,1.8755827733654087,1.5277787772293596,1.015956404881322,0.9949886971444851,0.8588503856324553,0.0046766808345011235,0.7926010188251786,0.002946567884472673,0.7527681415433561,2.400415602221706e-05,0.9522443235053603,-0.010025221294952869,1.4864393719086333
2024-11-06 15:30:00-05:00,1.0165905115083143,0.0032721735036302492,0.001668569695975064,0.6191120835402124,2.0279853373509127,1.6278200892536703,1.0158311514732725,0.9933547151404072,1.285520232906552,0.0014203387526501299,0.8588503856324553,0.0046766808345011235,0.7926010188251786,0.002946567884472673,0.7527681415433561,2.400415602221706e-05,0.9522443235053603
2024-11-06 16:00:00-05:00,1.0154742292491006,0.00858658420551857,0.00045217521902296554,0.6223913928285587,2.139435488360675,1.7301431690750713,1.015608390740206,0.9925463205492021,0.0,0.001668569695975064,1.285520232906552,0.0014203387526501299,0.8588503856324553,0.0046766808345011235,0.7926010188251786,0.002946567884472673,0.7527681415433561
2024-11-07 09:30:00-05:00,1.0193888806170135,0.0078054474854222615,0.0037275713587789916,0.6707335333702605,2.1721523560460128,2.1102743708513976,1.0197777555329042,1.0013740416341992,1.9304398400439,0.00045217521902296554,0.0,0.001668569695975064,1.285520232906552,0.0014203387526501299,0.8588503856324553,0.0046766808345011235,0.7926010188251786
2024-11-07 10:30:00-05:00,1.0238131177982925,0.009278120953708361,0.00652802314016987,0.7267490191258656,2.4146555283100497,2.171150602343128,1.0196467876284114,0.9993322022975615,1.1039960895701861,0.0037275713587789916,1.9304398400439,0.00045217521902296554,0.0,0.001668569695975064,1.285520232906552,0.0014203387526501299,0.8588503856324553
2024-11-07 11:30:00-05:00,1.0196443083737166,0.005510572423521349,-0.0021596238407727286,0.6849626645465366,2.503822401600644,2.2376849621946313,1.019127435604511,0.9976203923268195,0.6933936121340761,0.00652802314016987,1.1039960895701861,0.0037275713587789916,1.9304398400439,0.00045217521902296554,0.0,0.001668569695975064,1.285520232906552
2024-11-07 12:30:00-05:00,1.0183096470728166,0.0026178345175182655,0.0005628152000494158,0.6899550505093432,2.5642130821386218,2.3029905861834297,1.0172320667704262,0.998832497876378,0.4799014003115476,-0.0021596238407727286,0.6933936121340761,0.00652802314016987,1.1039960895701861,0.0037275713587789916,1.9304398400439,0.00045217521902296554,0.0
2024-11-07 13:30:00-05:00,1.0175066659073764,0.0045864316043308755,0.0007292154210960522,0.6966660350473352,2.607020459651096,2.3637965608769633,1.0169710597482304,0.9972874183644168,0.5978014464431496,0.0005628152000494158,0.4799014003115476,-0.0021596238407727286,0.6933936121340761,0.00652802314016987,1.1039960895701861,0.0037275713587789916,1.9304398400439
2024-11-07 14:30:00-05:00,1.0185714962985286,0.004715383104204504,0.0025641754457590427,0.7196612691275894,2.697817684390543,2.4306007855796796,1.0166193723562613,0.9971061533463702,0.8112820021277074,0.0007292154210960522,0.5978014464431496,0.0005628152000494158,0.4799014003115476,-0.0021596238407727286,0.6933936121340761,0.00652802314016987,1.1039960895701861
2024-11-07 15:30:00-05:00,1.0154175152999116,0.005217271438399118,-0.0017594894731325361,0.6813920453685398,2.678381690276069,2.4801569665189573,1.0157726789743853,0.9975872522532345,1.1614797256681637,0.0025641754457590427,0.8112820021277074,0.0007292154210960522,0.5978014464431496,0.0005628152000494158,0.4799014003115476,-0.0021596238407727286,0.6933936121340761
2024-11-07 16:00:00-05:00,1.0139602730119393,0.05122180451127822,0.0002114879375565426,0.6835663629061355,2.639809899449574,2.5120875531050806,1.0146410086290873,0.9974616417138059,0.0,-0.0017594894731325361,1.1614797256681637,0.0025641754457590427,0.8112820021277074,0.0007292154210960522,0.5978014464431496,0.0005628152000494158,0.4799014003115476
2024-11-08 09:30:00-05:00,1.0089643513414186,0.006177048579250766,-0.0029618629169875232,0.554951532160324,1.505556803854006,1.94810835856294,1.0150907573180346,1.0039788188817107,1.6495347951641723,0.0002114879375565426,0.0,-0.0017594894731325361,1.1614797256681637,0.0025641754457590427,0.8112820021277074,0.0007292154210960522,0.5978014464431496
2024-11-08 10:30:00-05:00,1.006448145339936,0.0042763362137083335,-0.001108101443985432,0.5329833172828765,1.326301478903929,1.8237469826311377,1.01336410234238,1.0035006933590593,0.8236438199078376,-0.0029618629169875232,1.6495347951641723,0.0002114879375565426,0.0,-0.0017594894731325361,1.1614797256681637,0.0025641754457590427,0.8112820021277074
2024-11-08 11:30:00-05:00,1.0021866512554982,0.005255249289318649,-0.002938527045671102,0.47890284498416386,1.0714288761741955,1.6732833613397493,1.0117813167156824,1.0027271201384511,0.6819297095969531,-0.001108101443985432,0.8236438199078376,-0.0029618629169875232,1.6495347951641723,0.0002114879375565426,0.0,-0.0017594894731325361,1.1614797256681637
2024-11-08 12:30:00-05:00,1.0010448493243913,0.003124536554888913,7.101395355557649e-05,0.48027128005104225,0.8619254133961931,1.511011771751038,1.010191558053208,1.0021762183513652,0.5294483610440658,-0.002938527045671102,0.6819297095969531,-0.001108101443985432,0.8236438199078376,-0.0029618629169875232,1.6495347951641723,0.0002114879375565426,0.0
2024-11-08 13:30:00-05:00,1.0032654586711867,0.003399343503001758,0.0026510956573824185,0.5299061917267988,0.7773063517543619,1.364270687751703,1.0096596799376187,1.002030080024716,0.5344405901939517,7.101395355557649e-05,0.5294483610440658,-0.002938527045671102,0.6819297095969531,-0.001108101443985432,0.8236438199078376,-0.0029618629169875232,1.6495347951641723
2024-11-08 14:30:00-05:00,1.0005239698683128,0.0031102967576370783,-0.00189992343678147,0.4934400237768394,0.6379522753011884,1.2190070052616,1.008688676778209,1.0006697614748223,0.6738298818920921,0.0026510956573824185,0.5344405901939517,7.101395355557649e-05,0.5294483610440658,-0.002938527045671102,0.6819297095969531,-0.001108101443985432,0.8236438199078376
2024-11-08 15:30:00-05:00,1.0000276370927885,0.0027898260787368396,0.0003542745593185792,0.5003318675567872,0.5334499035929525,1.0818955849278706,1.0078176926812075,0.9994328548832033,1.05667043709089,-0.00189992343678147,0.6738298818920921,0.0026510956573824185,0.5344405901939517,7.101395355557649e-05,0.5294483610440658,-0.002938527045671102,0.6819297095969531
2024-11-08 16:00:00-05:00,0.9993678082973166,0.026031445797375555,4.7306468127672474e-05,0.5013078817434365,0.44709165072680435,0.9549347980876575,1.0070198952349856,0.9983600573590626,0.0,0.0003542745593185792,1.05667043709089,-0.00189992343678147,0.6738298818920921,0.0026510956573824185,0.5344405901939517,7.101395355557649e-05,0.5294483610440658
2024-11-11 09:30:00-05:00,0.9930448165150507,0.010919593011838,-0.0052065431594194855,0.38049113216868996,-0.17880690984833336,0.1376168199835447,1.0030661911600716,0.9954806866954946,2.2771547873699447,4.7306468127672474e-05,0.0,0.0003542745593185792,1.05667043709089,-0.00189992343678147,0.6738298818920921,0.0026510956573824185,0.5344405901939517
2024-11-11 10:30:00-05:00,0.9857491505688061,0.012439457206476276,-0.007624657276661284,0.28356882721742566,-0.587919145846854,-0.007490373182535051,1.0044778562161196,0.9929485012889411,1.8744399537988323,-0.0052065431594194855,2.2771547873699447,4.7306468127672474e-05,0.0,0.0003542745593185792,1.05667043709089,-0.00189992343678147,0.6738298818920921
2024-11-11 11:30:00-05:00,0.9899041550545552,0.005252757151025184,0.0040513301636919685,0.3741043631884709,-0.7669361670690478,-0.1593795319598376,1.0044806438589393,0.9919478954339171,0.980758764944981,-0.007624657276661284,1.8744399537988323,-0.0052065431594194855,2.2771547873699447,4.7306468127672474e-05,0.0,0.0003542745593185792,1.05667043709089
2024-11-11 12:30:00-05:00,0.9900204473731676,0.005085971692686522,-7.162519461034744e-05,0.3732027956469272,-0.9008447197418832,-0.3076725695162467,1.0039393572063025,0.9913041698461343,0.7706692556632069,0.0040513301636919685,0.980758764944981,-0.007624657276661284,1.8744399537988323,-0.0052065431594194855,2.2771547873699447,4.7306468127672474e-05,0.0
2024-11-11 13:30:00-05:00,0.9917049661743315,0.0029331922082538086,0.0012944466896223084,0.401282922801408,-0.9522472094492969,-0.43658749750285675,1.0038500176214105,0.9910676063825611,1.080107468917776,-7.162519461034744e-05,0.7706692556632069,0.0040513301636919685,0.980758764944981,-0.007624657276661284,1.8744399537988323,-0.0052065431594194855,2.2771547873699447
2024-11-11 14:30:00-05:00,0.9913366629149424,0.0021723796672082803,-0.0011615601249457264,0.3846105567720457,-1.0205242625445408,-0.5533748505111936,1.0042545678459849,0.9910992599069075,1.0531557193431453,0.0012944466896223084,1.080107468917776,-7.162519461034744e-05,0.7706692556632069,0.0040513301636919685,0.980758764944981,-0.007624657276661284,1.8744399537988323
2024-11-11 15:30:00-05:00,0.990516555636073,0.004256508492510901,-0.0015876819602943515,0.3624684704331394,-1.1154368887804935,-0.6657872581650537,1.0049559517529691,0.990912110124818,1.2936863059916466,-0.0011615601249457264,1.0531557193431453,0.0012944466896223084,1.080107468917776,-7.162519461034744e-05,0.7706692556632069,0.0040513301636919685,0.980758764944981
2024-11-11 16:00:00-05:00,0.9911982131962676,0.11265254875701011,-0.00010761242770884749,0.36095406274235947,-1.180677039832176,-0.7687652144984781,1.0055883949260935,0.9908441022518308,0.0,-0.0015876819602943515,1.2936863059916466,-0.0011615601249457264,1.0531557193431453,0.0012944466896223084,1.080107468917776,-7.162519461034744e-05,0.7706692556632069
2024-11-12 09:30:00-05:00,0.9939292378969152,0.00806681163955126,0.0023444181583573975,0.4735073834359183,-1.0546020427735812,-1.1787986511684703,1.000479497742991,0.9870165745521164,2.00151147155742,-0.00010761242770884749,0.0,-0.0015876819602943515,1.2936863059916466,-0.0011615601249457264,1.0531557193431453,0.0012944466896223084,1.080107468917776
2024-11-12 10:30:00-05:00,0.9965466771745154,0.004002174332969127,0.0018616167390075322,0.5211392857092645,-0.858843920083757,-1.1148077049515277,0.9999702476021728,0.9882616398116411,1.0618084087934658,0.0023444181583573975,2.00151147155742,-0.00010761242770884749,0.0,-0.0015876819602943515,1.2936863059916466,-0.0011615601249457264,1.0531557193431453
