Datetime,Close_norm,high_low_pct,price_change,RSI_14_norm,MACD,MACD_signal,BB_upper_norm,BB_lower_norm,Volume_norm,price_change_lag_1,Volume_norm_lag_1,price_change_lag_2,Volume_norm_lag_2,price_change_lag_3,Volume_norm_lag_3,price_change_lag_4,Volume_norm_lag_4
2025-08-21 10:50:00-04:00,1.0002939636340893,0.0003992739144968925,0.0003994333978332154,0.503972370177761,-0.03655264652843471,-0.062077747534820524,1.000679004230389,0.9993209957696111,0.7403707195648384,-0.00044366311117916,0.6868724899598394,-8.867060427319995e-05,1.043174807414359,-0.0002186504429075864,0.9181545162053255,0.0009735386742166785,0.9356924510505802
2025-08-21 10:51:00-04:00,1.0000077369584466,0.000665745733075035,-0.00033272826208075035,0.4741534121977938,-0.03586526732220818,-0.05683525149229806,1.0006054983346737,0.9993945016653263,0.7004777109477488,0.0003994333978332154,0.7403707195648384,-0.00044366311117916,0.6868724899598394,-8.867060427319995e-05,1.043174807414359,-0.0002186504429075864,0.9181545162053255
2025-08-21 10:52:00-04:00,1.000200108892908,0.00048369411222258594,0.00018731082267176014,0.49235701949504185,-0.03155115607916059,-0.051778432409670574,1.000600818337228,0.9993991816627721,0.7081389582009516,-0.00033272826208075035,0.7004777109477488,0.0003994333978332154,0.7403707195648384,-0.00044366311117916,0.6868724899598394,-8.867060427319995e-05,1.043174807414359
2025-08-21 10:53:00-04:00,0.9999462270202834,0.000443860035503385,-0.0002538310787685294,0.46867503116330506,-0.032374974852160676,-0.047897740898168596,1.000600818337228,0.9993991816627721,0.667907188853216,0.00018731082267176014,0.7081389582009516,-0.00033272826208075035,0.7004777109477488,0.0003994333978332154,0.7403707195648384,-0.00044366311117916,0.6868724899598394
2025-08-21 10:54:00-04:00,1.00039006318811,0.000754173134215199,0.00044386003550345166,0.5127940916087728,-0.024673776461071384,-0.04325294801074916,1.000600818337228,0.9993991816627721,1.1510263258763855,-0.0002538310787685294,0.667907188853216,0.00018731082267176014,0.7081389582009516,-0.00033272826208075035,0.7004777109477488,0.0003994333978332154,0.7403707195648384
2025-08-21 10:55:00-04:00,1.000022781198923,0.0004442368028656524,-0.00037712041385085104,0.4765694859682569,-0.025140053739932,-0.03963036915658573,1.000596409005944,0.999403590994056,0.741233498457371,0.00044386003550345166,1.1510263258763855,-0.0002538310787685294,0.667907188853216,0.00018731082267176014,0.7081389582009516,-0.00033272826208075035,0.7004777109477488
2025-08-21 10:56:00-04:00,1.0001248783891716,0.0005773211513108224,8.877964154829776e-05,0.48577541674829805,-0.02362309193884471,-0.036428913713037525,1.0005836551120224,0.9994163448879776,1.1914971737563536,-0.00037712041385085104,0.741233498457371,0.00044386003550345166,1.1510263258763855,-0.0002538310787685294,0.667907188853216,0.00018731082267176014,0.7081389582009516
2025-08-21 10:57:00-04:00,1.0001515274594337,0.0008209343402847323,2.2209868359102103e-05,0.488200709579864,-0.021766130167350184,-0.03349635700390006,1.0005803365574946,0.9994196634425054,1.096982428227534,8.877964154829776e-05,1.1914971737563536,-0.00037712041385085104,0.741233498457371,0.00044386003550345166,1.1510263258763855,-0.0002538310787685294,0.667907188853216
2025-08-21 10:58:00-04:00,0.9994235877378953,0.0007993957741596146,-0.0007544416380280694,0.4163622954892564,-0.033625523240658595,-0.03352219025125177,1.0006128352898465,0.9993871647101534,1.04826176252294,2.2209868359102103e-05,1.096982428227534,8.877964154829776e-05,1.1914971737563536,-0.00037712041385085104,0.741233498457371,0.00044386003550345166,1.1510263258763855
2025-08-21 10:59:00-04:00,0.999885181125378,0.0005104098619637978,0.000488500816810733,0.4706382468560787,-0.03375889621031547,-0.033569531443064515,1.0005757398220054,0.9994242601779946,1.5655143606759623,-0.0007544416380280694,1.04826176252294,2.2209868359102103e-05,1.096982428227534,8.877964154829776e-05,1.1914971737563536,-0.00037712041385085104,0.741233498457371
2025-08-21 11:00:00-04:00,1.0006258131838452,0.0008431672390648132,0.0008007664275475612,0.5453189363119689,-0.019087418761330355,-0.030673108906717685,1.0005886452056183,0.9994113547943816,2.4188916959599505,0.000488500816810733,1.5655143606759623,-0.0007544416380280694,1.04826176252294,2.2209868359102103e-05,1.096982428227534,8.877964154829776e-05,1.1914971737563536
2025-08-21 11:01:00-04:00,1.000083258370836,0.0005546710520346718,-0.0004949775412569357,0.49846930979976817,-0.016277937154967503,-0.027794074556367652,1.0005183527984731,0.999481647201527,0.7092969605519284,0.0008007664275475612,2.4188916959599505,0.000488500816810733,1.5655143606759623,-0.0007544416380280694,1.04826176252294,2.2209868359102103e-05,1.096982428227534
2025-08-21 11:02:00-04:00,0.9997113584458539,0.0005527066777533124,-0.0003660341439574166,0.46656334107524555,-0.02047159297393364,-0.02632957823988085,1.0005095571070213,0.9994904428929786,0.7225438112732943,-0.0004949775412569357,0.7092969605519284,0.0008007664275475612,2.4188916959599505,0.000488500816810733,1.5655143606759623,-0.0007544416380280694,1.04826176252294
2025-08-21 11:03:00-04:00,0.9987425483350411,0.0011108642373246452,-0.0010045579335489219,0.392363756836135,-0.04157659523809798,-0.02937898163952428,1.0006377138735076,0.9993622861264924,1.2918838638283001,-0.0003660341439574166,0.7225438112732943,-0.0004949775412569357,0.7092969605519284,0.0008007664275475612,2.4188916959599505,0.000488500816810733,1.5655143606759623
2025-08-21 11:04:00-04:00,0.9990975053384906,0.0006662842028150134,0.0003110067295293284,0.4229313556765837,-0.05205463344225336,-0.03391411200007009,1.0007090510982768,0.9992909489017232,1.1849007225351311,-0.0010045579335489219,1.2918838638283001,-0.0003660341439574166,0.7225438112732943,-0.0004949775412569357,0.7092969605519284,0.0008007664275475612,2.4188916959599505
2025-08-21 11:05:00-04:00,0.9987069250903081,0.000622164194250579,-0.0004441668749792793,0.3925498961720742,-0.06764718507963607,-0.04066072661598329,1.0008315342693224,0.9991684657306776,1.3684968212615574,0.0003110067295293284,1.1849007225351311,-0.0010045579335489219,1.2918838638283001,-0.0003660341439574166,0.7225438112732943,-0.0004949775412569357,0.7092969605519284
2025-08-21 11:06:00-04:00,0.9988930219112685,0.0005772221612355822,8.883216288491091e-05,0.40180114028152575,-0.07749809840484545,-0.04802820097375573,1.0008780027167195,0.9991219972832807,1.162959389947088,-0.0004441668749792793,1.3684968212615574,0.0003110067295293284,1.1849007225351311,-0.0010045579335489219,1.2918838638283001,-0.0003660341439574166,0.7225438112732943
2025-08-21 11:07:00-04:00,0.9990638542390979,0.0004443530818469359,8.889207722062586e-05,0.41146121964409177,-0.08273709880913316,-0.054969980540831215,1.0009103073048904,0.9990896926951096,0.7297739659580331,8.883216288491091e-05,1.162959389947088,-0.0004441668749792793,1.3684968212615574,0.0003110067295293284,1.1849007225351311,-0.0010045579335489219,1.2918838638283001
2025-08-21 11:08:00-04:00,1.0000482120386798,0.0010036155084436596,0.0009552845473335125,0.5041412342187412,-0.06874815081769725,-0.05772561459620443,1.000885334520053,0.999114665479947,1.6720885897704378,8.889207722062586e-05,0.7297739659580331,8.883216288491091e-05,1.162959389947088,-0.0004441668749792793,1.3684968212615574,0.0003110067295293284,1.1849007225351311
2025-08-21 11:09:00-04:00,0.9997396926647455,0.0006438910942537175,-0.00033291288546943854,0.4759833522432006,-0.06298735665777144,-0.058777963008517835,1.0008871135641717,0.9991128864358284,0.847189317058932,0.0009552845473335125,1.6720885897704378,8.889207722062586e-05,0.7297739659580331,8.883216288491091e-05,1.162959389947088,-0.0004441668749792793,1.3684968212615574
2025-08-21 11:10:00-04:00,0.9995310261685109,0.00039973500104203557,-0.000266419002694529,0.4541307412047346,-0.06254223933589742,-0.05953081827399376,1.0008754798469228,0.9991245201530771,1.015761358460111,-0.00033291288546943854,0.847189317058932,0.0009552845473335125,1.6720885897704378,8.889207722062586e-05,0.7297739659580331,8.883216288491091e-05,1.162959389947088
2025-08-21 11:11:00-04:00,0.9983909979815516,0.0012896615020264414,-0.0012436651863548809,0.36899063954767747,-0.08381685357934998,-0.064388025335065,1.0010288331671853,0.9989711668328147,1.772582383885796,-0.000266419002694529,1.015761358460111,-0.00033291288546943854,0.847189317058932,0.0009552845473335125,1.6720885897704378,8.889207722062586e-05,0.7297739659580331
2025-08-21 11:12:00-04:00,0.9978916572712211,0.0010230922659874209,-0.000644864680544921,0.33406141650518306,-0.11109711321336135,-0.07372984291072428,1.0012394446030117,0.9987605553969884,1.5938841928501892,-0.0012436651863548809,1.772582383885796,-0.000266419002694529,1.015761358460111,-0.00033291288546943854,0.847189317058932,0.0009552845473335125,1.6720885897704378
2025-08-21 11:13:00-04:00,0.9983821999100138,0.0008892588647420365,0.0003782867866075623,0.3716154171991558,-0.12442330967550674,-0.08386853626368078,1.001346384359464,0.9986536156405359,1.1417379862194308,-0.000644864680544921,1.5938841928501892,-0.0012436651863548809,1.772582383885796,-0.000266419002694529,1.015761358460111,-0.00033291288546943854,0.847189317058932
2025-08-21 11:14:00-04:00,0.9980109934789602,0.0007752997223427308,-0.0005338539784135454,0.3422699483145422,-0.14301960972034067,-0.09569875095501276,1.0014631277949089,0.9985368722050911,1.312644331915388,0.0003782867866075623,1.1417379862194308,-0.000644864680544921,1.5938841928501892,-0.0012436651863548809,1.772582383885796,-0.000266419002694529,1.015761358460111
2025-08-21 11:15:00-04:00,0.9982388672622214,0.0006817898150651917,8.950990137068793e-05,0.3515116275343236,-0.15435520436960815,-0.10743004163793185,1.001554902291804,0.998445097708196,1.2599435095447662,-0.0005338539784135454,1.312644331915388,0.0003782867866075623,1.1417379862194308,-0.000644864680544921,1.5938841928501892,-0.0012436651863548809,1.772582383885796
2025-08-21 11:16:00-04:00,0.99890909100647,0.000800658009624049,0.0005558216769232516,0.4072158063721065,-0.15151434520640805,-0.1162469023516271,1.0015539894535845,0.9984460105464156,1.0187739034375571,8.950990137068793e-05,1.2599435095447662,-0.0005338539784135454,1.312644331915388,0.0003782867866075623,1.1417379862194308,-0.000644864680544921,1.5938841928501892
2025-08-21 11:17:00-04:00,0.999595550710674,0.0008891011782625478,0.000600510474625171,0.46110490587735115,-0.13679193184970018,-0.12035590825124172,1.0015006823570096,0.9984993176429904,1.047067127152243,0.0005558216769232516,1.0187739034375571,8.950990137068793e-05,1.2599435095447662,-0.0005338539784135454,1.312644331915388,0.0003782867866075623,1.1417379862194308
2025-08-21 11:18:00-04:00,0.9987578127631797,0.0014238368152113458,-0.0009335291056169481,0.4001656925599124,-0.14045106742747748,-0.12437494008648887,1.001548002097862,0.9984519979021381,0.9066920866489832,0.000600510474625171,1.047067127152243,0.0005558216769232516,1.0187739034375571,8.950990137068793e-05,1.2599435095447662,-0.0005338539784135454,1.312644331915388
2025-08-21 11:19:00-04:00,0.9987931939644346,0.0005780862926532999,-8.900677401979529e-05,0.3948131153950785,-0.1433131119946438,-0.12816257446811985,1.001552636824023,0.9984473631759769,0.9048449063128698,-0.0009335291056169481,0.9066920866489832,0.000600510474625171,1.047067127152243,0.0005558216769232516,1.0187739034375571,8.950990137068793e-05,1.2599435095447662
2025-08-21 11:20:00-04:00,0.9991898574271023,0.0004778193138381605,0.0002447734419797065,0.41787151677954354,-0.13953415940210334,-0.13043689145491655,1.0014052572802763,0.9985947427197237,0.7167011892077904,-8.900677401979529e-05,0.9048449063128698,-0.0009335291056169481,0.9066920866489832,0.000600510474625171,1.047067127152243,0.0005558216769232516,1.0187739034375571
2025-08-21 11:21:00-04:00,0.9989160494445564,0.0009345829934417564,-0.0004226314885574789,0.39021888316327863,-0.14256175364465662,-0.13286186389286458,1.0013250152523743,0.9986749847476257,1.0737611369218751,0.0002447734419797065,0.7167011892077904,-8.900677401979529e-05,0.9048449063128698,-0.0009335291056169481,0.9066920866489832,0.000600510474625171,1.047067127152243
2025-08-21 11:22:00-04:00,0.9984058553951058,0.0007793902815352868,-0.0006746898735535689,0.3503742898026017,-0.1554022987828887,-0.13736995087086942,1.001335123193962,0.9986648768060379,1.1200933145577499,-0.0004226314885574789,1.0737611369218751,0.0002447734419797065,0.7167011892077904,-8.900677401979529e-05,0.9048449063128698,-0.0009335291056169481,0.9066920866489832
2025-08-21 11:23:00-04:00,1.0005961619901589,0.002354761456907533,0.0021893466475038093,0.5211315712002341,-0.1244762398528394,-0.13479120866726343,1.0013303356364363,0.9986696643635637,1.7596206697880175,-0.0006746898735535689,1.1200933145577499,-0.0004226314885574789,1.0737611369218751,0.0002447734419797065,0.7167011892077904,-8.900677401979529e-05,0.9048449063128698
2025-08-21 11:24:00-04:00,1.0008265615903593,0.0007046383152676832,0.00022132465791302458,0.5344822099920419,-0.09485486545062827,-0.1268039400239364,1.0013165008728497,0.9986834991271503,1.1188973548438008,0.0021893466475038093,1.7596206697880175,-0.0006746898735535689,1.1200933145577499,-0.0004226314885574789,1.0737611369218751,0.0002447734419797065,0.7167011892077904
2025-08-21 11:25:00-04:00,1.0008563101546215,0.0005775684611827219,4.528558731942134e-05,0.5373251827511811,-0.06975316227956796,-0.11539378447506272,1.001335189622448,0.9986648103775521,0.7566385331550929,0.00022132465791302458,1.1188973548438008,0.0021893466475038093,1.7596206697880175,-0.0006746898735535689,1.1200933145577499,-0.0004226314885574789,1.0737611369218751
2025-08-21 11:26:00-04:00,1.0005495388842904,0.0005790365182240538,-0.00031095147082693675,0.5141070680854007,-0.0548750905156794,-0.10329004568318606,1.0013307565814642,0.9986692434185358,0.6542936523988461,4.528558731942134e-05,0.7566385331550929,0.00022132465791302458,1.1188973548438008,0.0021893466475038093,1.7596206697880175,-0.0006746898735535689,1.1200933145577499
2025-08-21 11:27:00-04:00,1.0006428701644148,0.0005998689604664861,8.883216288491091e-05,0.5204797747027073,-0.04099855923377049,-0.09083174839330295,1.0013256006599607,0.9986743993400393,0.5473816256670848,-0.00031095147082693675,0.6542936523988461,4.528558731942134e-05,0.7566385331550929,0.00022132465791302458,1.1188973548438008,0.0021893466475038093,1.7596206697880175
2025-08-21 11:28:00-04:00,1.0009486590009717,0.0004957920043405187,0.00026667623166209964,0.5399867967412083,-0.024872065711917912,-0.07763981185702595,1.0012355393593089,0.9987644606406911,0.5493394733689267,8.883216288491091e-05,0.5473816256670848,-0.00031095147082693675,0.6542936523988461,4.528558731942134e-05,0.7566385331550929,0.00022132465791302458,1.1188973548438008
2025-08-21 11:29:00-04:00,1.0010976328131649,0.0007559922245447373,0.0001332686738493294,0.5498448357474773,-0.00956084120574019,-0.0640240177267688,1.0011997444192218,0.9988002555807782,1.0595088203654324,0.00026667623166209964,0.5493394733689267,8.883216288491091e-05,0.5473816256670848,-0.00031095147082693675,0.6542936523988461,4.528558731942134e-05,0.7566385331550929
2025-08-21 11:30:00-04:00,1.0016379843253385,0.0007724317659871124,0.0005658758367155237,0.5900251291708168,0.01270670221518344,-0.048677873738378355,1.001265931040303,0.998734068959697,0.8870818033831697,0.0001332686738493294,1.0595088203654324,0.00026667623166209964,0.5493394733689267,8.883216288491091e-05,0.5473816256670848,-0.00031095147082693675,0.6542936523988461
2025-08-21 11:31:00-04:00,1.0014755719478896,0.0005887006597376577,-7.769703021898167e-05,0.5823349341855915,0.028611820056681836,-0.03321993497936632,1.0013631495587334,0.9986368504412666,0.6910965429144276,0.0005658758367155237,0.8870818033831697,0.0001332686738493294,1.0595088203654324,0.00026667623166209964,0.5493394733689267,8.883216288491091e-05,0.5473816256670848
2025-08-21 11:32:00-04:00,1.0013591718129502,0.0006659291991933789,4.74212269008234e-07,0.5823707089760988,0.04075555466874903,-0.018424837049743247,1.0014104232694556,0.9985895767305444,0.6329287621166261,-7.769703021898167e-05,0.6910965429144276,0.0005658758367155237,0.8870818033831697,0.0001332686738493294,1.0595088203654324,0.00026667623166209964,0.5493394733689267
2025-08-21 11:33:00-04:00,1.0024257546655604,0.0012415927761087507,0.0012244154980896038,0.6627048217670096,0.07180555665757993,-0.0003787583082786126,1.0016258216788887,0.9983741783211114,1.2484235258887282,4.74212269008234e-07,0.6329287621166261,-7.769703021898167e-05,0.6910965429144276,0.0005658758367155237,0.8870818033831697,0.0001332686738493294,1.0595088203654324
2025-08-21 11:34:00-04:00,1.0021940390443747,0.0004336647834152621,-4.783684428932844e-05,0.6573779285795814,0.09445360603655217,0.018587714560687547,1.0017365402488627,0.9982634597511373,0.7928575646628085,0.0012244154980896038,1.2484235258887282,4.74212269008234e-07,0.6329287621166261,-7.769703021898167e-05,0.6910965429144276,0.0005658758367155237,0.8870818033831697
2025-08-21 11:35:00-04:00,1.0022047474552545,0.00046902763528687097,0.0001995439922439779,0.6693179344931005,0.11471100741985651,0.03781237313252134,1.001834015102512,0.9981659848974879,0.8254101356889378,-4.783684428932844e-05,0.7928575646628085,0.0012244154980896038,1.2484235258887282,4.74212269008234e-07,0.6329287621166261,-7.769703021898167e-05,0.6910965429144276
2025-08-21 11:36:00-04:00,1.0018745036690317,0.0005321055390467963,-0.00017738215198648266,0.6477052255679954,0.1260833780549433,0.05546657411700573,1.0019121484861884,0.9980878515138115,1.3680129433430508,0.0001995439922439779,0.8254101356889378,-4.783684428932844e-05,0.7928575646628085,0.0012244154980896038,1.2484235258887282,4.74212269008234e-07,0.6329287621166261
2025-08-21 11:37:00-04:00,1.002195218824354,0.0007756711543865593,0.0004656600101373698,0.6771708811023083,0.14193345221340792,0.07275994973628616,1.002046362112226,0.997953637887774,0.9510635529188941,-0.00017738215198648266,1.3680129433430508,0.0001995439922439779,0.8254101356889378,-4.783684428932844e-05,0.7928575646628085,0.0012244154980896038,1.2484235258887282
2025-08-21 11:38:00-04:00,1.001981599653006,0.0007091370191369603,-2.2183288746924212e-05,0.6742762605954219,0.15233487633298637,0.08867493505562621,1.0020808235836802,0.9979191764163199,1.0002097175127653,0.0004656600101373698,0.9510635529188941,-0.00017738215198648266,1.3680129433430508,0.0001995439922439779,0.8254101356889378,-4.783684428932844e-05,0.7928575646628085
2025-08-21 11:39:00-04:00,1.002165426940352,0.0004873753293704651,0.0003989022545416443,0.6991774110408593,0.16592732530301646,0.10412541310510426,1.0021080423852677,0.9978919576147323,0.6475031944643049,-2.2183288746924212e-05,1.0002097175127653,0.0004656600101373698,0.9510635529188941,-0.00017738215198648266,1.3680129433430508,0.0001995439922439779,0.8254101356889378
2025-08-21 11:40:00-04:00,1.0023599857884895,0.0006642941297077876,0.00041828147632338997,0.7230921324778486,0.18221674338730054,0.11974367916154352,1.0021622378540687,0.9978377621459313,1.2778955038552193,0.0003989022545416443,0.6475031944643049,-2.2183288746924212e-05,1.0002097175127653,0.0004656600101373698,0.9510635529188941,-0.00017738215198648266,1.3680129433430508
2025-08-21 11:41:00-04:00,1.0020957406458206,0.0005757778762487098,-1.953011225697132e-05,0.720211965779557,0.1925507857762625,0.13430510048448732,1.0021042416508048,0.9978957583491952,0.5917223976113454,0.00041828147632338997,1.2778955038552193,0.0003989022545416443,0.6475031944643049,-2.2183288746924212e-05,1.0002097175127653,0.0004656600101373698,0.9510635529188941
2025-08-21 11:42:00-04:00,1.001943996828381,0.0004427900163115382,0.0001329290003029282,0.7281487846246134,0.20084722902493013,0.1476135261925759,1.0018592364978631,0.9981407635021369,0.6026209428947926,-1.953011225697132e-05,0.5917223976113454,0.00041828147632338997,1.2778955038552193,0.0003989022545416443,0.6475031944643049,-2.2183288746924212e-05,1.0002097175127653
2025-08-21 11:43:00-04:00,1.0013891160594341,0.0006862500752867436,-0.00039859885643545034,0.6670368699883773,0.1978780218176439,0.1576664253175895,1.0018427297120072,0.9981572702879928,0.8246119266699444,0.0001329290003029282,0.6026209428947926,-1.953011225697132e-05,0.5917223976113454,0.00041828147632338997,1.2778955038552193,0.0003989022545416443,0.6475031944643049
2025-08-21 11:44:00-04:00,1.0013711165022432,0.00035436673016159677,0.00013289673443783734,0.6767733662491218,0.19568976469810195,0.165271093193692,1.00183099995502,0.99816900004498,0.7347044253139278,-0.00039859885643545034,0.8246119266699444,0.0001329290003029282,0.6026209428947926,-1.953011225697132e-05,0.5917223976113454,0.00041828147632338997,1.2778955038552193
2025-08-21 11:45:00-04:00,1.0008014709789206,0.0004870557974042624,-0.00044250219003771907,0.6125368087914497,0.18377606115836898,0.1689720867866274,1.001767607407491,0.9982323925925088,0.9854639317701582,0.00013289673443783734,0.7347044253139278,-0.00039859885643545034,0.8246119266699444,0.0001329290003029282,0.6026209428947926,-1.953011225697132e-05,0.5917223976113454
2025-08-21 11:46:00-04:00,1.0006236346309976,0.0003545369607317351,-3.766348454170565e-05,0.6072559046631764,0.17166965434273607,0.16951160029784915,1.00163652783987,0.9983634721601301,0.9350565535770499,-0.00044250219003771907,0.9854639317701582,0.00013289673443783734,0.7347044253139278,-0.00039859885643545034,0.8246119266699444,0.0001329290003029282,0.6026209428947926
2025-08-21 11:47:00-04:00,0.9999336869898661,0.0006651024017504033,-0.000583163598960601,0.5309331295175476,0.14973087712289157,0.16555545566285762,1.0014702994471154,0.9985297005528846,0.6529276758119135,-3.766348454170565e-05,0.9350565535770499,-0.00044250219003771907,0.9854639317701582,0.00013289673443783734,0.7347044253139278,-0.00039859885643545034,0.8246119266699444
2025-08-21 11:48:00-04:00,1.0002743876120186,0.0005673445562819799,0.0004567081598998435,0.5758660972647724,0.1390523127036829,0.16025482707102268,1.001315239857855,0.9986847601421448,0.8335146955867353,-0.000583163598960601,0.6529276758119135,-3.766348454170565e-05,0.9350565535770499,-0.00044250219003771907,0.9854639317701582,0.00013289673443783734,0.7347044253139278
2025-08-21 11:49:00-04:00,0.9998997617788179,0.0004216529227522104,-0.00027924254057554165,0.5416837453831076,0.12407535091685418,0.153018931840189,1.0011393938029376,0.9988606061970623,0.39065066422759215,0.0004567081598998435,0.8335146955867353,-0.000583163598960601,0.6529276758119135,-3.766348454170565e-05,0.9350565535770499,-0.00044250219003771907,0.9854639317701582
2025-08-21 11:50:00-04:00,0.9993219193018359,0.000493693428564138,-0.0005377376998166872,0.4823264863462484,0.10125157571951604,0.14266546061605442,1.0010518864799725,0.9989481135200275,0.8041048829184845,-0.00027924254057554165,0.39065066422759215,0.0004567081598998435,0.8335146955867353,-0.000583163598960601,0.6529276758119135,-3.766348454170565e-05,0.9350565535770499
2025-08-21 11:51:00-04:00,0.9996901493341559,0.0006207390996691849,0.00043426611429486783,0.5273466733913837,0.09002555422478054,0.13213747933779965,1.0009109214434417,0.9990890785565584,0.8306253137820152,-0.0005377376998166872,0.8041048829184845,-0.00027924254057554165,0.39065066422759215,0.0004567081598998435,0.8335146955867353,-0.000583163598960601,0.6529276758119135
2025-08-21 11:52:00-04:00,0.9991759655232385,0.0005544956076597016,-0.000472235304162516,0.4785842274221485,0.07170807313551109,0.12005159809734195,1.0007730595922117,0.9992269404077881,1.0542707493580121,0.00043426611429486783,0.8306253137820152,-0.0005377376998166872,0.8041048829184845,-0.00027924254057554165,0.39065066422759215,0.0004567081598998435,0.8335146955867353
2025-08-21 11:53:00-04:00,0.9986049423474523,0.0006214185885772088,-0.0006215061852454795,0.4231531411317585,0.04536302121272229,0.10511388272041802,1.0008970954916379,0.9991029045083621,1.1493867446401234,-0.000472235304162516,1.0542707493580121,0.00043426611429486783,0.8306253137820152,-0.0005377376998166872,0.8041048829184845,-0.00027924254057554165,0.39065066422759215
2025-08-21 11:54:00-04:00,0.9989052652784335,0.0005324833101285991,0.0002663803061442316,0.45240962661081247,0.02899270076574112,0.08988964632948264,1.0009610507632098,0.9990389492367903,0.8516181189089664,-0.0006215061852454795,1.1493867446401234,-0.000472235304162516,1.0542707493580121,0.00043426611429486783,0.8306253137820152,-0.0005377376998166872,0.8041048829184845
2025-08-21 11:55:00-04:00,0.9989073889650912,0.00048104393033476296,-4.4418750183683464e-05,0.44832530948670213,0.01503805015752846,0.0749193270950918,1.001029534458394,0.998970465541606,0.7515307285403255,0.0002663803061442316,0.8516181189089664,-0.0006215061852454795,1.1493867446401234,-0.000472235304162516,1.0542707493580121,0.00043426611429486783,0.8306253137820152
2025-08-21 11:56:00-04:00,0.9992398692978745,0.0009760046898047517,0.0003106742050078548,0.48344937377227687,0.00951817540033062,0.061839096756139564,1.0010558408050594,0.9989441591949405,1.1630373871221344,-4.4418750183683464e-05,0.7515307285403255,0.0002663803061442316,0.8516181189089664,-0.0006215061852454795,1.1493867446401234,-0.000472235304162516,1.0542707493580121
2025-08-21 11:57:00-04:00,0.9990751256100615,0.0003829591311648566,-0.00022135770118336673,0.4609245911121868,0.001104691108650968,0.04969221562664185,1.0011016376940012,0.9988983623059989,0.7590894356550563,0.0003106742050078548,1.1630373871221344,-4.4418750183683464e-05,0.7515307285403255,0.0002663803061442316,0.8516181189089664,-0.0006215061852454795,1.1493867446401234
2025-08-21 11:58:00-04:00,0.9989404850517362,0.0003626514637032952,-0.00020014625030473354,0.44092523900555064,-0.009097777261075635,0.03793421704909836,1.001158764784416,0.998841235215584,0.6892046595157099,-0.00022135770118336673,0.7590894356550563,0.0003106742050078548,1.1630373871221344,-4.4418750183683464e-05,0.7515307285403255,0.0002663803061442316,0.8516181189089664
2025-08-21 11:59:00-04:00,0.9987940263457971,0.0003178293528684133,-0.00024413791347344116,0.4171531629490632,-0.021375583131714393,0.026072257012935807,1.0012106146079656,0.9987893853920344,0.6346905894389301,-0.00020014625030473354,0.6892046595157099,-0.00022135770118336673,0.7590894356550563,0.0003106742050078548,1.1630373871221344,-4.4418750183683464e-05,0.7515307285403255
2025-08-21 12:00:00-04:00,0.9984911037353165,0.0005324582684053211,-0.0004438908246690021,0.3773293929308254,-0.03872782795863827,0.01311224001862099,1.001255086323113,0.9987449136768868,1.1034964665265308,-0.00024413791347344116,0.6346905894389301,-0.00020014625030473354,0.6892046595157099,-0.00022135770118336673,0.7590894356550563,0.0003106742050078548,1.1630373871221344
2025-08-21 12:01:00-04:00,0.9984198969842419,0.0003997882708303212,-0.0002220778599419937,0.35887858729901084,-0.0558703962343543,-0.0006842872319740671,1.001294538427914,0.9987054615720861,0.9082329059043981,-0.0004438908246690021,1.1034964665265308,-0.00024413791347344116,0.6346905894389301,-0.00020014625030473354,0.6892046595157099,-0.00022135770118336673,0.7590894356550563
2025-08-21 12:02:00-04:00,0.9987157723369642,0.00042195965900291866,0.00014614166020865405,0.38034701513108227,-0.06604014584337392,-0.013755458954254039,1.0012569972770933,0.9987430027229066,0.8342625035239427,-0.0002220778599419937,0.9082329059043981,-0.0004438908246690021,1.1034964665265308,-0.00024413791347344116,0.6346905894389301,-0.00020014625030473354,0.6892046595157099
2025-08-21 12:03:00-04:00,0.9990443752481799,0.0005773119650208578,0.00020921771078419305,0.41077103548489996,-0.06949772951205091,-0.024903913065813413,1.0012174363175141,0.9987825636824859,0.7316185192405712,0.00014614166020865405,0.8342625035239427,-0.0002220778599419937,0.9082329059043981,-0.0004438908246690021,1.1034964665265308,-0.00024413791347344116,0.6346905894389301
2025-08-21 12:04:00-04:00,0.9987281039348467,0.0005953425663630366,-0.00046625394733668113,0.36746185804761927,-0.07979039322125914,-0.03588120909690257,1.0011751694181077,0.9988248305818923,1.1835011201279082,0.00020921771078419305,0.7316185192405712,0.00014614166020865405,0.8342625035239427,-0.0002220778599419937,0.9082329059043981,-0.0004438908246690021,1.1034964665265308
2025-08-21 12:05:00-04:00,0.9988555446139334,0.00022920214266379258,0.0,0.36746185804761927,-0.08694515375447054,-0.04609399802841616,1.001158645556539,0.9988413544434609,0.7105630325027449,-0.00046625394733668113,1.1835011201279082,0.00020921771078419305,0.7316185192405712,0.00014614166020865405,0.8342625035239427,-0.0002220778599419937,0.9082329059043981
2025-08-21 12:06:00-04:00,0.9989600302973018,0.00024439281199047406,-2.2235522861180357e-05,0.36533244447470026,-0.09195915731672244,-0.055267029886077415,1.001117404340286,0.9988825956597142,0.814089894569008,0.0,0.7105630325027449,-0.00046625394733668113,1.1835011201279082,0.00020921771078419305,0.7316185192405712,0.00014614166020865405,0.8342625035239427
